381	OP101256	55444
381	OP101257	55444
381	OP101258	55444
381	OP101259	55444
381	OP101260	55444
381	OP101261	55444
381	OP101265	55444
381	OP101266	55444
381	OP101267	55444
381	OP101268	55444
381	OP101269	55444
381	OP101270	55444
381	OP101271	55444
381	OP101272	55444
381	OP101273	55444
381	OP101274	397092
381	OP101275	397092
381	OP101276	397092
381	OP101290	713678
381	OP101293	713678
381	OP101294	713678
381	OP101298	713678
381	OP101302	713678
381	OP101303	713678
381	OP101304	713678
381	OP101305	713678
381	OP101307	713678
381	OP101309	713678
381	OP101311	713678
381	OP101313	713678
381	OP101315	713678
381	OP101317	713678
381	OP101318	713678
381	OP101320	713678
381	OP101324	713678
381	OP101352	2968442
381	OP101356	2968442
381	OP101357	2968442
381	OP101364	2968442
381	OP101366	2968442
381	OP101368	2968442
381	OP101370	2968442
381	OP101372	2968442
381	OP101374	2968444
382	JN805914	1197353
382	MT384029	1197353
383	JQ284173	658028
383	JQ284174	658028
383	JQ284176	405043
383	JQ284177	405043
384	EF450282	450285
384	KF924120	1465743
385	KJ939534	1088836
386	KR534458	328159
387	MF964017	39634
388	MG215991	55464
389	AJ564372	232841
389	MH550873	451003
389	MH550874	53083
389	MH550876	53083
389	MH550877	53083
389	MH550878	53083
389	PV704878	451003
389	PV704879	451003
389	PV704880	451003
389	PV704881	451003
390	MK618907	158559
390	MK618960	2547489
390	MK618968	1907485
391	MK618969	158558
392	FR720330	53063
392	Z78515	53063
393	DQ868701	130377
393	DQ868740	405338
393	KY080625	2036834
393	KY080631	2036834
393	KY080651	2036834
393	KY080686	2036834
394	DQ868743	405340
395	FJ154488	559225
396	GU067540	491969
396	GU067541	491967
396	GU067542	578870
396	GU067546	491970
396	GU067547	458241
396	GU067548	749967
396	GU067549	491971
396	GU067552	491972
396	GU067557	491969
396	GU067561	491978
397	JQ255433	158558
397	JQ255434	158558
397	LC702392	279350
397	MK618897	158572
397	MK618927	1851761
397	MK618928	158539
397	MK618931	1851763
397	MK618947	279350
397	MK618971	2547513
398	JQ284170	1129416
398	JQ284171	1129416
398	JQ284172	1129416
399	KC118891	34214
400	KR534441	174187
401	KU203810	1803669
401	KU203811	1803669
402	MG027758	1896642
403	MG216343	1100810
404	MG953663	2093177
405	KP093067	425107
405	MK618898	425107
405	MK618900	158552
405	MK618901	2547491
405	MK618905	3458261
405	MK618910	2547496
405	MK618911	158577
405	MK618932	1523938
405	MK618936	2547502
405	MK618937	2547506
405	MK618938	2547515
405	MK618939	1523942
405	MK618945	2547510
405	MK618956	2547494
405	MK618957	325104
405	MK618958	2547493
405	MK618959	1341703
405	MK618962	2547490
405	MK618964	1523939
405	MK618965	1523939
405	MK618966	1523940
405	MK618970	1851760
405	OR166346	3055939
405	OR166347	3055939
405	OR166348	3055939
405	PQ564832	425107
405	PQ564912	425107
406	MK618944	387575
406	MK618950	158575
406	MK618951	158532
406	OL536366	158532
407	MT279554	538273
407	MT279555	538273
407	MT279556	538273
407	MT279557	538273
407	MT279558	538273
407	MT279559	538273
407	MT279560	538273
407	MT279561	538273
407	MT279562	538273
407	MT279563	538273
407	MT279564	538273
407	MT279565	538273
407	MT279566	538273
407	MT279567	538273
407	MT279568	538273
407	MT279569	538273
408	MT520650	2043222
409	OL536498	2899612
410	AF485230	198561
411	AJ242125	93289
412	AJ564368	53094
412	AY643446	53094
412	AY643447	53094
412	HQ998457	53094
412	HQ998458	53094
412	HQ998459	53094
412	HQ998460	53094
412	JQ929328	299344
412	PV704849	53094
412	PV704895	3434078
413	AJ632160	300554
413	AJ632162	300554
413	AJ632163	300555
413	AJ632166	300555
413	AJ632168	300555
413	AJ632169	300555
413	AJ632170	300555
413	AJ632171	300555
413	AJ632172	267655
413	AJ632173	267655
413	AJ632174	267655
413	AJ632175	267655
413	AJ632176	267655
413	AJ632177	267655
413	AJ632178	267655
413	AJ632180	267476
413	AJ632181	267476
413	AJ632182	267476
413	AJ632183	267476
413	AJ632184	267476
413	AJ632187	300554
413	AJ632189	300554
413	AJ632190	267479
413	AJ632191	267479
413	AJ632192	267479
413	AJ632193	267479
413	AJ632226	267655
413	AJ632227	267655
413	AJ632230	267656
413	AJ632231	267656
413	AJ632233	267657
413	AJ632234	267657
413	AJ632234	267657
413	AJ632235	267657
413	AJ632236	267658
413	AJ632237	267658
413	AJ632238	267659
413	AJ632240	267659
413	AJ632242	267659
413	AJ632243	267660
413	AJ632244	267660
413	AJ632245	267660
413	AJ632246	267660
413	AJ632247	267660
413	AJ632248	267660
413	KU883487	52139
413	KX165768	52139
413	KX166153	52139
413	KX167459	52139
413	MG216297	79857
413	MG216582	79857
413	MG216613	52139
413	PQ152605	267475
414	AY429325	234375
415	AY926304	325762
415	AY926305	325762
416	DQ868704	405317
416	MG208065	1546317
417	DQ868718	405326
417	DQ868721	130401
417	DQ868727	405332
417	MT293598	1821605
417	MT293599	1821605
417	MT293600	1821605
417	MT755619	1821605
417	PZ387675	538273
418	DQ868753	405350
419	DQ868710	405321
419	EF056220	425136
419	EF056226	425138
419	EF056227	425139
419	EF056236	425142
419	EF056242	425145
419	EF056245	405321
419	EF056250	425150
419	EF056258	425127
419	EF056265	130402
419	EF056266	425157
419	EF056267	425158
419	EF056269	425159
419	EF056270	425160
419	EF056271	425161
419	EF056277	425163
419	EF056278	425163
419	EF056280	425165
419	EF056282	425166
419	EF056284	425167
419	EF056287	425169
419	EF056289	425131
419	EF056291	425171
419	EF056294	425132
419	EF056295	425133
419	EF056297	425135
419	PX404658	405321
419	PX437688	405321
419	PX437720	130402
419	PX437721	130402
419	PX437744	130402
419	PX437774	130402
419	PX437775	130402
420	GU176066	694485
421	HQ260452	935695
422	HQ260454	935696
422	HQ260458	405329
422	JF491445	405329
422	MG208080	935695
422	MN818871	2684110
422	MN820446	935695
423	DQ868722	405329
423	DQ868736	405336
423	HQ260455	13217
423	HQ260456	13217
424	JF975446	1046409
424	LC222255	1981893
424	ON482242	1981893
424	ON482243	1981893
424	ON482244	1981893
424	ON482245	1981893
425	JN805908	276798
426	JN805911	219232
427	JQ284161	1052903
427	JQ284162	1052903
427	JQ284164	1052903
427	JQ284165	1052903
428	AJ564354	232838
428	AJ564355	53083
428	AJ564356	232839
428	AJ564357	2566086
428	AJ564358	232840
428	AJ564359	53098
428	AJ564361	53113
428	AJ564362	78827
428	AJ564370	53110
428	AJ564371	232817
428	AJ564373	232817
428	AJ564374	53111
428	AY643451	53087
428	AY643453	53110
428	AY643454	53115
428	AY643455	232817
428	AY643471	232843
428	AY643475	53107
428	EF459731	53110
428	JQ929319	53087
428	JQ929320	53087
428	JQ929341	53107
428	JQ929348	53113
428	JQ929357	232817
428	KX931035	451010
428	KX931036	53098
428	PV704817	451005
428	PV704820	53110
428	PV704821	53098
428	PV704833	451010
428	PV704834	53111
428	PV704835	53107
428	PV704836	53098
428	PV704837	1641958
428	PV704838	53110
428	PV704839	53087
428	PV704856	53113
429	JQ929351	53117
429	PV704811	53117
430	KY829049	1972796
430	KY829056	141557
431	AJ564363	53068
431	AJ564364	53109
431	AJ564365	53075
431	AY643460	53092
431	AY643461	53097
431	AY643462	53112
431	AY643463	296648
431	AY643464	296648
431	AY643466	53102
431	AY643467	53116
431	EU232631	53079
431	FJ899756	53109
431	HQ998471	53120
431	HQ998472	53120
431	HQ998473	53120
431	HQ998474	53120
431	HQ998475	53120
431	HQ998481	53123
431	JQ929306	53067
431	JQ929307	53070
431	JQ929308	53075
431	JQ929309	1272992
431	JQ929311	53077
431	JQ929318	53086
431	JQ929326	53092
431	JQ929330	451007
431	JQ929337	53102
431	JQ929349	78827
431	JQ929350	1272993
431	JQ929355	451016
431	JQ929356	53123
431	KX931027	451007
431	KX931028	53079
431	KX931029	53075
431	MG522864	53070
431	MG522868	1272992
431	MG522869	1272992
431	MT940442	53067
431	PV704795	451007
431	Z78455	53097
431	Z78460	53077
432	MK618946	158550
433	MK618963	1472730
434	MN723956	386195
435	DQ868707	247681
435	DQ868708	405320
435	MN257767	2600493
435	MN723964	247681
436	MT248949	1896646
436	MT248954	1896646
436	MT248969	1896646
436	MT248975	1896646
437	OL537404	386186
438	AF407300	34343
438	AF531226	34343
439	AJ491221	80370
439	AJ491233	80370
440	AJ564360	232816
440	AY643437	53088
440	AY643440	296650
440	AY643441	299269
440	JQ929321	53088
440	JQ929353	299269
440	PV704807	451009
441	AJ564369	53096
441	AY643442	53071
441	AY643443	53085
441	AY643444	232843
441	AY643445	53093
441	AY643448	53096
441	AY643449	296647
441	AY643472	53090
441	FJ899754	53071
441	GU993845	53093
441	HQ998462	53096
441	HQ998465	53096
441	HQ998466	53096
441	HQ998467	299270
441	HQ998468	299270
441	HQ998470	299270
441	HQ998478	53122
441	HQ998479	53122
441	JQ929310	53076
441	JQ929317	53084
441	JQ929322	53090
441	JQ929323	53090
441	JQ929324	53090
441	JQ929347	299270
441	JQ929354	1272994
441	JX088550	136296
441	KX931033	451014
441	KY662379	1978509
441	MK472811	253090
441	MK587620	253090
441	MK587621	253090
441	MK587622	253090
441	MK652863	253090
441	MK652864	253090
441	MK895546	2576747
441	OM311777	53084
441	OM311778	53084
441	PV704822	53084
441	PV704823	53084
441	PV704840	299270
441	PV704841	53093
441	PV704843	136296
441	PV704844	53071
441	PV704845	53090
441	PV704846	53083
441	PV704847	53122
441	PV704851	1883385
441	PV704852	450946
441	PV704853	451014
441	PV704854	53093
441	PV704855	253090
441	PV704892	3434080
441	PV704893	1272994
441	PV938549	3449412
441	PV938550	3449412
441	PV938551	53122
441	Z78482	53084
441	Z78486	53071
442	AY256523	249114
442	AY256525	249111
442	AY256548	249116
442	HM137442	169274
443	AY395986	258213
443	JF780983	258213
444	AY643432	53103
444	GU993849	53103
444	JQ929338	53103
444	KX931039	53103
444	PV704882	53103
444	PV704883	53103
444	PV704884	53103
444	PV704885	53103
444	PV704886	53103
445	AY643458	299272
445	AY643459	53066
445	JQ929305	53066
445	JQ929344	299272
445	KX931037	299272
445	PV704810	53066
445	PV704818	299272
445	PV704819	299272
446	DQ066471	336972
446	DQ066472	336972
446	DQ066477	336973
446	DQ066478	336973
446	DQ066479	336973
446	DQ066480	336973
446	DQ066481	336972
446	DQ066482	336972
446	DQ066483	336972
446	DQ066484	336973
446	DQ066485	336973
446	DQ066486	336972
446	DQ066487	336972
446	DQ066488	336972
446	JX297307	1131306
446	JX297308	1131306
446	JX297309	1131306
446	JX297310	1131306
446	JX297311	1131306
446	JX297312	1131306
446	JX297313	1131306
447	DQ868715	405325
448	DQ868717	247686
449	DQ868741	130409
449	ON556419	130418
450	EF056292	247704
450	EF056293	247704
451	EU816712	396650
452	GU461600	78826
452	PV704875	78826
452	PV704876	78826
452	Z78497	78826
453	HG004866	1341768
453	MK618942	2547521
454	HQ693103	1048947
454	OM990654	3109544
454	OM990655	3109544
454	OM990656	3109544
454	OM990657	3109544
454	OM990658	3109544
455	JF491443	935696
455	KR532488	1679313
455	MG208064	935696
455	MG208073	1546314
456	DQ414737	375933
456	JN805909	1197349
456	JN805916	277963
456	JN805934	1197364
456	MT384030	277963
457	JN872694	1197370
458	JN805940	1197369
458	JN872695	1197371
458	MT384024	1197369
459	KR534415	175741
459	KR534417	175741
459	MG598343	175741
460	DQ868709	130414
460	LC461929	130414
460	MZ636728	130414
460	MZ636729	130414
460	OM677810	130414
460	PP589998	3137797
460	PP589999	3137797
461	LC506602	2661900
461	LC506603	2661900
461	LC523901	2661900
462	MT279541	1427529
462	MT279542	1427529
462	MT279543	1427529
462	MT279544	1427529
462	MT279545	1427529
462	MT279546	1427529
462	MT279547	1427529
462	MT279548	1427529
462	MT279549	1427529
462	MT279550	1427529
463	MZ046074	1037053
464	AY870346	50236
464	JF780965	50236
464	OL434456	50236
465	PP232240	3116586
466	PV704796	451004
466	PV704797	451012
466	PV704798	53086
466	PV704800	53102
466	PV704802	53075
466	PV704804	53123
466	PV704805	53092
466	PV704806	53075
466	PV704813	3434077
466	PV704814	53067
466	PV704815	53074
466	PV704816	53120
466	PV704894	53105
466	PV938555	3449412
466	PV938557	78827
466	Z78440	53109
466	Z78448	53068
466	Z78449	53102
466	Z78452	53073
466	Z78453	53112
466	Z78457	53075
466	Z78458	53092
467	Z78454	53086
467	Z78459	53079
468	AF485242	200002
468	AY429313	200002
469	AY335958	101607
469	AY926288	101607
469	HQ456429	101607
470	AY918818	315274
470	AY918819	315274
470	AY918820	315274
470	AY918821	315274
471	DQ868705	405318
472	DQ868738	13216
472	EF450283	13216
472	EF450284	13216
472	JF491442	13216
472	KP406137	13216
472	LC461757	13216
472	MG208084	13216
472	MZ636718	13216
472	MZ636719	13216
472	MZ636720	13216
472	MZ636721	13216
472	MZ636722	13216
472	MZ636723	13216
472	MZ636724	13216
472	MZ636725	13216
472	MZ636726	13216
472	MZ636727	13216
472	MZ636732	13216
472	MZ636733	13216
472	MZ636734	13216
472	MZ636735	13216
472	MZ636736	13216
472	MZ636738	13216
472	MZ636739	13216
472	MZ636740	13216
472	MZ636741	13216
472	MZ636742	13216
472	MZ636743	13216
472	MZ636744	13216
472	MZ636745	13216
472	MZ636746	13216
472	MZ636747	13216
472	MZ636748	13216
472	MZ636749	13216
472	MZ636750	13216
472	MZ636751	13216
472	MZ636752	13216
472	MZ636753	13216
472	MZ636754	13216
472	MZ636756	13216
472	PP837483	13216
473	DQ868739	288673
474	DQ868745	405341
475	DQ868746	405343
476	EF450259	450287
476	EF450260	450287
476	EF450261	450287
476	EF450262	450287
476	EF450263	450287
476	JF491438	450287
476	MG208078	450287
477	GQ845153	3673
477	GQ845154	3673
477	GQ845155	3673
477	LC579685	3673
478	HG004859	325098
479	HQ456444	1100803
479	HQ456445	1100804
480	JN805906	219231
481	JN805921	219237
482	JN805948	276822
483	JN999006	361405
483	JN999008	361405
483	KT960197	361405
483	KT960214	361405
483	KT960257	361405
483	MG218656	361405
483	MG219711	361405
484	JQ929332	53099
484	MG522859	53070
484	MG522860	53070
484	MG522861	53070
484	MG522862	53070
484	MG522863	53070
484	MG522866	53070
484	MG522867	53070
484	PV704799	53099
485	KC420551	526786
486	KP271200	76155
487	KR534429	501576
488	KT695161	153603
488	MG216476	153603
488	MG216715	442465
488	Z78519	53050
489	KY091361	239462
489	KY091362	239462
489	KY091363	239462
489	KY091364	239462
489	KY091365	239462
489	KY091366	239462
489	KY091367	2056506
489	KY091368	649681
489	KY091369	649681
490	LC222257	55483
491	MG953722	400867
492	MK618930	171875
493	MK618941	2547512
494	MK618948	158550
494	MK618955	158553
495	MK652095	2555723
496	MT384028	1197349
497	MZ489740	2854320
498	OL536594	304185
499	PP232192	2608842
500	PV704830	450998
500	PV704832	450998
500	PV938553	450998
501	DQ868750	405347
501	EF450279	13217
501	EF450280	13217
501	LC461837	13217
501	MG208083	13217
501	OR878276	13217
501	OR878277	13217
501	PX393519	13217
501	PX393520	13217
501	PX393523	405347
502	DQ868747	405344
502	EF056223	130381
502	PX437625	130381
502	PX437687	130381
502	PX437735	130381
503	Z78489	53082
504	AY557229	280455
505	AY583502	271796
506	DQ868702	405316
507	DQ868716	130373
507	DQ868752	405348
507	DQ868757	405306
507	DQ868758	405306
507	DQ868759	405307
507	DQ868760	405309
507	DQ868761	405308
507	DQ868762	405310
507	EF635465	405306
507	EF635476	460806
507	EF635477	130375
507	JF950773	130373
508	DQ868719	405327
509	DQ868723	405330
509	OL536612	405330
509	PX404652	511538
510	DQ868728	405333
510	DQ868744	247697
511	EF056228	425140
511	EF056229	425140
511	EF056230	425140
511	EF056232	425125
511	EF056239	398741
511	EF056240	398741
511	EF056244	425147
511	EF056248	425149
511	EF056262	425156
511	EF056263	130402
511	EF056273	425162
511	EF056279	425164
511	EF056281	425165
512	EF450273	450283
512	EF450274	450283
512	EF450275	450283
512	EF450276	450283
512	EF450277	450283
512	EF450278	450283
512	EF450289	450288
512	JF491441	450288
513	EU816714	396675
514	AY256543	249115
514	AY256549	249107
514	FJ154485	249115
515	GU067545	491968
515	GU067550	487114
515	GU067559	491975
516	AY256530	249110
516	AY256536	249109
516	AY256544	249111
516	AY256545	249114
516	AY256550	249114
516	AY256554	249114
516	HM137445	249113
516	HQ693106	249106
516	HQ693107	1048943
516	HQ693108	249109
516	HQ693109	249111
516	HQ693112	1048946
517	JN805919	1197355
518	JN805946	219260
518	MT384033	219260
519	JN018077	53049
519	JQ004993	53049
519	Z78528	53049
520	JQ284154	1129419
521	JQ284156	1129420
521	JQ284158	764935
521	JQ284159	764935
521	JQ284160	764935
522	JQ929358	53125
522	JQ929360	53137
522	Z78514	53137
523	JX297305	1239377
524	KF137850	1399679
525	KR534437	175748
526	KX165718	239469
526	MK652060	649683
526	MK652065	2555722
526	PZ361359	239469
527	KX165720	368679
527	KX165721	368679
527	KX165723	368679
528	KY091348	239403
528	KY091349	239403
528	KY091351	239403
528	KY091352	239403
528	KY091353	239403
528	KY091354	239403
528	KY091355	239403
528	KY091356	239403
528	KY091357	239403
528	KY091358	239403
529	KY483938	274685
530	MG208077	130418
531	MG953705	2093191
532	FJ980303	182084
532	MH703370	182084
532	PP410516	1348122
533	MH766993	239466
534	MK618912	12949
534	MK618949	158555
535	MK652058	1049785
535	MK652059	1049785
536	MK691869	290279
536	MK691870	290279
536	MK691871	290279
536	MK691878	2684090
537	MN723959	2676172
538	MT153698	2715410
539	MT774639	1241134
540	OL536575	519296
541	OP589200	1131308
542	AB451548	552472
543	AF485228	200050
544	AF485239	200028
545	AF485240	189379
545	AY429323	189379
546	AF485241	200010
547	AJ564367	53085
547	HQ998453	53085
547	HQ998454	53085
547	HQ998455	53085
547	KX931032	53085
547	PV704842	53085
548	AY256532	249102
548	HQ693105	249102
549	AY256537	249100
549	AY256538	249100
549	HQ693104	249101
549	HQ693113	1048948
550	AY548193	265775
550	AY548196	226227
550	AY548197	103991
550	FJ572040	590719
550	KY829514	82279
550	KY829515	82279
550	KY829517	82279
550	KY829520	187269
550	KY829521	187269
550	KY829523	265775
550	MH710710	1926148
550	MH711418	82276
550	MH711482	226225
550	MH712604	82277
550	MK652069	1607999
550	MK652072	82277
550	OQ102382	3016131
550	OR139267	3020213
550	OR139271	1392102
550	OR139291	1392103
550	OR139292	1268213
550	OR139294	1392103
550	OR139296	1049757
550	OR139298	3020046
550	OR139299	2609888
550	OR139300	2609888
550	OR139304	82271
550	OR139309	226229
550	OR139314	3020216
550	OR139315	3020216
550	OR139317	226224
550	OR139318	226224
550	OR139322	226224
550	OR139323	226224
550	OR139324	1049761
550	OR139327	82272
550	OR139328	82272
550	OR139329	82272
550	OR139330	82272
550	OR139336	1607999
550	OR139339	1607999
550	OR139340	1268213
550	OR139342	1607999
550	OR139349	361368
550	OR139350	361368
550	OR139359	3020218
550	OR139360	3020218
550	OR139361	3020218
550	OR139364	226222
550	OR139367	82274
550	OR139369	1471215
550	OR139374	1471215
550	OR139376	1471215
550	OR139378	1471215
550	OR139381	3020218
550	OR139386	226229
550	OR139390	226227
550	OR139394	82279
550	OR139399	1926145
550	OR139401	226225
550	OR139403	226225
550	OR139406	226225
550	OR139409	82277
550	OR139414	82277
550	OR139419	82277
550	OR139420	82277
550	OR139421	82277
550	OR139423	82277
550	OR139424	82277
