291	AM492104	425369
291	AM492105	425369
291	AM492107	307272
291	AM492108	307272
291	AM492109	307272
291	AM492110	307272
291	AM492111	307272
291	AM492112	307272
291	AM492114	307272
291	AM492115	307272
291	AM492116	307272
291	AM492117	307272
291	AM492124	307270
291	AM492125	307270
291	AM492126	307270
291	AM492129	307270
291	AM492130	307270
291	AM492131	307270
291	AM492132	307270
291	AM492133	307270
291	AM492134	307270
291	AM492135	307270
291	AM492136	307270
291	AM492137	307270
291	AM492138	307270
291	AM492139	307270
291	AM492140	307270
291	AM492141	307270
291	AM492142	307270
291	AM492144	307270
291	AM492145	307270
291	AM492146	307270
291	AM492150	307273
291	AM492151	307273
291	AM492152	307273
291	AM492153	307273
291	AM492155	307273
291	AM492156	307273
291	AM492157	307273
291	EU366257	140101
291	EU366265	140101
291	EU366266	140101
291	EU366270	140101
291	EU366273	140101
291	EU366274	140101
291	EU366277	140101
291	EU366279	140101
291	EU366281	140101
291	FM165319	425368
291	FM165320	425368
291	FM165321	425368
291	FM165322	425368
291	FM165323	425368
291	FM165324	425368
291	FM165325	425368
291	FM165346	307272
291	FM165348	307270
291	FM165349	307273
292	EU924301	584554
293	GQ888910	690751
294	GQ888978	375127
294	KU682381	375127
295	KF544861	345102
296	KF544865	149368
297	KF993478	1443351
297	KF993479	1443351
297	KF993480	1443352
297	KF993481	1443352
297	KF993482	1443352
297	KF993483	1443352
297	KF993484	1443352
297	KF993485	1443352
297	KF993486	105271
297	KF993487	105271
297	KF993488	105271
297	KF993489	105271
297	KF993490	105271
297	KF993491	105271
297	KF993492	105271
297	KF993493	105271
297	KF993494	105271
297	KF993512	105271
297	KF993513	105271
297	KF993516	596797
297	KF993517	596797
297	KF993518	596797
297	KF993519	596797
297	KF993520	596797
297	KF993521	596797
297	KF993522	596797
297	KF993523	596797
297	KF993524	596797
297	KF993525	596797
297	KF993539	596798
297	KF993545	596800
297	KF993546	596800
297	KF993548	596800
297	KF993550	596800
297	KF993552	596800
297	KF993554	596800
297	KF993558	1443359
297	KF993560	1443361
297	KF993573	596801
297	KF993574	596801
297	KF993577	1443365
297	KF993578	1443365
297	KF993579	1443366
297	KF993584	1443369
297	KF993585	1443369
297	KF993593	1443372
297	KF993594	1443372
297	KF993598	1475016
297	KF993599	1475016
297	KF993600	1475016
297	KF993601	1475016
297	KF993602	1475016
297	KF993603	1475016
297	KX073352	1936279
297	KX073358	1533154
297	KX073359	1533154
297	KX073361	1533154
297	KX073373	596798
297	KX073374	596798
297	KX073376	596799
297	KX073389	596800
297	KX073390	596800
297	KX073391	596800
297	KX073393	596800
297	KX073395	596800
297	KX073396	596800
297	KX073399	1936283
297	KX073403	1443359
297	KX073412	1936285
297	KX073413	596801
297	KX073422	1936287
297	KX073423	1936287
297	KX073424	1936287
297	KX073428	1533158
297	KX073429	1533158
297	KX073431	1443368
297	KX073432	1533159
297	KX073433	1533159
297	KX073434	1533159
297	KX073444	1936289
297	KX073456	1443372
298	KP092993	455430
298	KP092994	455430
298	MH712721	455430
299	KP317597	146542
299	KP317598	146542
299	KP317599	146542
300	KR870340	1821918
300	KR870341	1821919
301	KR870343	1821922
302	KT966953	1833796
303	KT966956	1181298
304	KX057848	948716
305	MF629758	140963
305	MF629762	66656
305	MF629764	66656
305	MF629770	140963
305	MF629773	66656
305	OR631857	140963
305	OR631858	140964
305	PV495751	3342498
306	MK976764	690762
307	MK976821	2583927
308	MN257672	943309
308	MN257801	943309
308	MN257804	943309
308	MN257807	943309
309	MN264664	2601739
310	MN833829	2686393
311	MN833852	584553
311	MN833853	2686406
312	GQ475242	885350
312	MN833815	2686389
312	MN833862	2686409
313	MT625265	2762104
313	MT625280	2762112
314	MT625268	2762101
314	MT625270	2762102
314	MT625273	2762103
314	MT625274	2762103
314	MT625284	2762110
314	MT625285	1171758
314	MT625286	2762113
314	MT625287	2762113
314	MT625291	2762113
314	MT625292	2762113
314	MT625293	2762113
314	MT625294	2762113
314	MT625295	2762114
314	MT625296	2762119
315	MT625269	1171775
315	MT625271	2762111
315	MT625272	1171775
315	MT625276	82425
316	MT625275	2762118
317	MT625279	1171776
318	MT625283	2762107
318	MT625288	2762116
319	MT625290	2762117
320	MW538665	241601
320	MW538666	241601
320	MW538667	241601
320	MW538668	241601
320	MW538669	241601
320	MW538670	241601
320	MW538671	241601
321	OQ860707	416090
321	OQ860708	416090
321	OQ860709	416090
321	OQ860710	416090
321	OQ860716	416090
321	OQ860717	416090
321	OQ860719	416090
321	OQ860720	416090
321	OQ860721	416090
322	MZ326661	2839639
322	OR631859	140965
323	AM491953	425367
323	AM492028	307269
323	EU366278	140101
324	EF152583	420780
325	EU924299	446060
325	MN833824	446060
325	MN833861	2686408
326	GQ475250	446066
326	MN833848	446066
327	GQ475257	885363
327	GQ475262	885368
328	GQ888932	690764
329	JN191006	1195016
330	JN407441	92927
330	JN407443	92927
330	KP317601	92927
331	EF679714	65557
331	EF679715	446320
331	EF679716	470573
331	EF679717	470574
331	EF679718	470575
331	EF679719	470576
331	EF679720	470577
331	EF679721	470578
331	EF679722	470579
331	EF679723	470580
331	EF679724	470581
331	EF679725	470582
331	EF679726	470584
331	EF679727	470585
331	EF679728	470586
331	EF679729	470722
331	EF679730	470587
331	EF679731	470588
331	GU166754	446319
331	GU166755	691149
331	GU166756	691149
331	GU166757	470573
331	GU166758	470578
331	GU166759	470578
331	GU166760	691150
331	GU166761	691150
331	GU166762	691151
331	GU166763	691151
331	GU166764	691152
331	GU166765	691152
331	GU166766	691153
331	GU166767	691154
331	GU166768	691155
331	GU166769	691156
331	GU166771	691157
331	GU166772	470583
331	JX017319	65557
331	MT923900	145745
332	KF544867	345108
332	KF544868	149368
333	KF840801	446060
333	KT175791	1858768
333	KT175792	1858775
333	MN833877	1858775
334	KF993495	105271
334	KF993496	105271
334	KF993497	105271
334	KF993498	105271
334	KF993499	105271
334	KF993501	105271
334	KF993502	105271
334	KF993503	105271
334	KF993504	105271
334	KF993505	105271
334	KF993506	105271
334	KF993507	105271
334	KF993508	105271
334	KF993509	105271
334	KF993510	105271
334	KF993511	105271
334	KF993527	1443355
334	KF993534	1443357
334	KF993535	1443357
334	KF993536	596798
334	KF993537	596798
334	KF993538	596798
334	KF993540	596798
334	KF993541	596798
334	KF993542	596798
334	KF993543	596798
334	KF993553	596800
334	KF993559	1443359
334	KF993563	467600
334	KF993564	467600
334	KF993565	467600
334	KF993566	467600
334	KF993567	467600
334	KF993568	1443363
334	KF993569	243111
334	KF993570	243111
334	KF993571	243111
334	KF993572	596801
334	KF993582	1443368
334	KF993583	1443369
334	KF993604	1443374
334	KF993605	1443374
334	KF993606	1443374
334	KF993607	1443374
334	KF993608	1443374
334	KF993609	1443374
334	KF993610	1443374
334	KF993611	1443374
334	KF993612	1443374
334	KF993613	1443374
334	KX073343	105271
334	KX073344	105271
334	KX073345	105271
334	KX073346	105271
334	KX073347	105271
334	KX073350	105271
334	KX073365	596798
334	KX073367	596798
334	KX073368	596798
334	KX073369	1936282
334	KX073370	1936282
334	KX073371	596798
334	KX073372	596798
334	KX073375	596798
334	KX073378	596799
334	KX073379	596799
334	KX073385	596798
334	KX073386	596800
334	KX073388	596800
334	KX073392	596800
334	KX073397	1936274
334	KX073409	1936285
334	KX073410	1936285
334	KX073411	1936285
334	KX073414	596801
334	KX073415	596801
334	KX073416	596801
334	KX073417	596801
334	KX073421	1936287
334	KX073439	1936289
334	KX073440	1936289
334	KX073441	1936289
334	KX073442	1936289
334	KX073443	1936289
334	KX073448	1936277
334	KX073457	596801
335	KF993526	596797
335	KF993528	1443356
335	KF993529	1443356
335	KF993530	1443356
335	KF993531	1443356
335	KF993532	1443356
335	KF993533	1443356
335	KF993544	596800
335	KF993549	596800
335	KF993551	596800
335	KF993575	1443364
335	KF993576	1443364
335	KF993580	1443367
335	KF993595	1443373
335	KF993596	1443373
335	KF993597	1443373
335	KX073340	1936278
335	KX073341	1936278
335	KX073342	1936278
335	KX073362	1936273
335	KX073363	1936280
335	KX073364	1936280
335	KX073366	1936281
335	KX073394	596800
335	KX073401	1443359
335	KX073425	1443367
335	KX073426	1443367
335	KX073427	1443367
335	KX073445	1936276
335	KX073446	1936276
335	KX073447	1936276
335	KX073449	1936276
335	KX073451	1443372
335	KX073452	1443372
335	KX073453	1443372
335	KX073454	1443367
335	KX073455	1443372
336	KJ560899	319926
336	KJ560902	319926
336	KJ560903	319926
336	KJ560904	319926
336	KJ560905	319926
336	KJ560906	319926
336	KJ560907	319926
336	KJ560908	319926
337	KM982352	861244
337	KM982353	861244
337	LC424306	480421
337	LC424307	480421
337	LC424308	480421
337	LC424309	480421
337	LC424310	480421
337	LC424311	480421
337	LC424312	480421
337	LC424313	480421
337	LC424314	480421
337	LC424315	480421
338	KR134012	1791930
338	KR134013	1791930
338	KR134014	1791930
338	KR134016	592595
338	KR134017	592596
339	KT966955	1475422
340	KX057849	279218
341	MK976759	2583865
341	MK976760	2583865
342	MK976795	2583880
343	MK976823	2583890
344	MK976865	2583916
345	KT175805	584542
345	MN833821	2686390
345	MN833822	2686390
345	MN833832	2686395
345	MN833834	2686397
345	MN833839	2686398
345	MN833840	2686398
345	MN833843	2686401
345	MN833846	584550
345	MN833865	2686410
345	MN833869	2686412
345	MN833870	2686413
345	MN833888	446069
345	MN833889	446069
345	MN833891	446069
345	MN833892	446069
346	MN833838	584546
346	MN833858	352500
346	MN833876	2686416
346	MN833880	2686419
347	GQ475234	885344
347	KT175795	885344
347	MN833841	2686399
347	MN833851	2686405
347	MN833882	584562
348	MN833842	2686400
348	MN833871	2686413
348	MN833890	446069
349	MN833872	584558
350	MN833893	584568
350	MN833895	584568
351	MT625267	2762105
352	MT625297	1932737
352	MT625298	2762122
352	MT625299	2762123
352	MT625300	2762124
352	MT625301	2762125
353	MT625303	2762131
354	MT923902	61660
355	ON791517	2953135
355	ON791518	2848918
355	ON791519	2953148
355	ON791521	2529086
355	ON791524	2953149
355	ON791525	2953139
355	ON791526	2953156
355	ON791528	2953146
355	ON791530	2953138
355	ON791531	2848918
355	ON791532	2953154
355	ON791533	2953147
355	ON791535	2953153
355	ON791541	2953145
356	ON791536	2953137
357	ON791537	2953143
358	ON791539	2953142
359	ON791543	2953136
360	OR631856	140958
361	OR631860	117662
362	AM491983	425368
362	AM491984	425368
362	AM491986	425368
362	AM492039	307271
362	AM492042	307271
362	AM492053	307271
362	AM492087	425369
362	AM492089	425369
363	AM492088	425369
364	AM492118	307270
364	AM492121	307270
365	AM492147	307273
366	DQ006017	3631
366	DQ287984	3631
366	KP092989	318060
366	KP092990	318060
366	KY063587	3631
366	MH710902	3631
366	MH711407	3631
366	MT923899	3631
367	DQ455565	126910
368	EU366269	140101
368	EU366280	140101
369	EU924289	2686418
369	MN833879	2686418
370	EU924312	584563
371	EU924316	584544
371	MN833831	584544
372	EU924327	584564
373	GQ475232	584587
373	GQ475241	885349
373	KT175803	1858746
373	MN833866	2686411
374	GQ475237	885346
374	MN833823	885346
374	MN833850	2686425
374	MN833868	885363
375	GQ475252	885358
375	MN833819	885345
375	MN833859	885358
375	MN833897	2686422
376	GQ888929	690762
377	HG004847	1341828
378	HM116958	228162
379	JN388041	173424
380	JN407482	263848
380	JN407484	263848
380	KT966957	263848
380	MH768244	263848
381	JN542431	108362
381	JN542432	210324
381	KY569369	210324
381	KY754190	108362
381	MH768236	108362
381	MH768237	108362
381	PX063788	108362
382	JQ712490	1191458
383	KF544873	345122
383	KF544874	1110429
384	EU924333	584569
384	GQ475236	352494
384	GQ475253	885359
384	GQ475261	885367
384	KF840804	1484926
384	KT175796	1858742
384	KT175797	1858743
384	KT175799	1858745
384	KT175802	885347
384	KT175806	1858748
384	KT175811	1858751
384	KT175812	1858752
384	KT175814	1858754
384	KT175816	1858755
384	KT175817	1858756
384	KT175818	1858757
384	KT175819	1858759
384	KT175820	1858760
384	KT175822	1858762
384	KT175823	885357
384	KT175824	352498
384	KT175825	1858763
384	KT175826	1858764
384	KT175827	1858765
384	KT175828	1858766
384	KT175829	352502
384	KT175830	1859204
384	KT175831	1858770
384	KT175833	1858772
384	KT175834	885367
384	KT175835	1858774
384	MN833816	446059
384	MN833818	1858743
384	MN833833	2686396
385	KF993473	1443360
386	KP294363	1685717
387	KP317592	146543
387	KP317593	146543
388	KP317594	146540
388	KP317595	146540
388	KP317596	146540
389	KP317600	131138
390	GQ475238	885347
390	GQ475254	885360
390	KF840802	1484923
390	KT175800	352493
390	KT175815	1484925
390	MN833825	1484923
390	MN833849	2686404
390	MN833864	885360
391	LC222256	241194
391	ON482241	241194
392	MH036194	192293
393	MH050249	108453
393	MH050251	108453
393	PV138110	108453
394	MH710678	1566593
394	MH710762	1566593
395	MH711258	41786
396	MH768233	545370
396	MH768238	2491929
396	MH768239	2491929
396	MH768241	2491929
396	MH768242	2491929
397	MK976794	2583880
397	MK976796	2583880
398	MN114147	2588153
398	MN257805	1899159
399	MN833820	2686423
399	MN833896	2686421
400	MN833826	2686391
401	MN833830	2686394
401	MN833837	584545
401	MN833874	584559
401	MN833875	2686415
402	MN833881	2686420
403	MT625304	82437
404	ON791520	2848918
405	ON791522	2953152
405	ON791523	108354
406	ON791529	2953141
407	ON791540	2953157
408	ON791544	108354
408	ON791545	108354
409	AB675913	4362
410	AJ812590	292109
411	AM491987	307267
411	AM491988	307267
411	AM491989	307267
411	AM491991	307267
411	AM491992	307267
411	AM491993	307267
411	AM491994	307267
411	AM491995	307267
411	AM491996	307267
411	AM491997	307267
411	AM491998	307267
411	AM491999	307267
412	AM492127	307270
413	AM492148	307273
413	AM492149	307273
414	EF670354	468860
415	GQ139686	690725
416	GQ888927	690760
416	GQ888976	690798
417	GQ889022	690827
417	KU682366	1964528
418	GQ889030	690833
418	MK976864	2583916
418	MK976887	690833
419	KF993500	105271
419	KF993581	1443368
419	KX073430	1443368
420	KT597140	1932028
420	KT597148	1932028
420	KT597157	1932028
420	KT597198	1932028
420	KT597204	1932028
420	KT597205	1932028
421	KX984260	318060
421	KY645501	318060
421	MH768224	318060
421	MH768225	318060
421	ON791516	1619339
421	ON908414	318060
421	OQ355455	318060
422	MF963788	2042351
423	MG027776	192314
423	MG027777	192314
423	MG027778	192314
423	MG027779	192314
424	MH710912	190243
425	MK976785	2583876
426	MK976835	2583894
427	ON791527	2953155
428	ON791534	2953150
429	ON791538	2953151
430	AB618105	1190420
431	AF427509	174973
432	AJ812591	292070
433	AJ812600	292069
433	AJ812601	292120
433	AJ812603	292107
433	AJ812604	292062
433	AJ812606	292058
433	AJ812613	292098
433	AJ812614	292112
433	AJ812615	292103
433	AJ812616	292080
433	AJ812617	292079
433	AJ812618	292082
433	AJ812619	292075
433	AJ812623	292064
433	AJ812624	292076
433	AJ812625	292087
433	AJ812626	292123
433	AJ812627	292077
433	AJ812628	292110
433	AJ812629	292092
433	AJ812630	292066
433	AJ812631	292125
433	AJ812633	292055
433	AJ812634	292056
433	AJ812636	292074
433	AJ812637	292122
433	AJ812638	292059
433	AJ812639	292065
433	GQ888912	292082
434	AM492003	307269
435	AM492119	307270
435	AM492120	307270
436	AY870362	55440
437	DQ455560	126910
438	EU816754	396660
439	FJ980420	648875
440	GQ888928	690761
441	GQ889025	690830
442	GQ889039	690840
443	HM470306	995758
444	KP092988	1170222
445	KT597170	1006134
445	KT597173	1006134
445	KT597175	1006134
445	KT597184	1006134
446	KT966960	1208418
447	KU682365	1964534
448	KU682369	690827
449	KU682376	1964528
450	MF963925	2042414
451	MF964168	475383
451	MH768226	475383
451	MH768227	475383
452	MH711238	345147
453	MH768235	210324
453	OQ165159	1204679
454	MH781184	2304414
454	OQ430001	3027738
454	OQ430002	2304414
455	MK976811	2583886
455	MK976813	2583886
456	MK976817	544472
457	MK976819	544472
458	MN833828	2686392
459	MN833844	2686402
459	MN833847	1858757
459	MN833885	1858770
460	AF203635	92927
461	AJ812599	292061
462	DQ219852	350110
462	DQ219853	350111
462	DQ219859	350116
462	DQ219862	350118
462	DQ219862	350118
463	EF660545	453348
463	EF660546	13083
464	EF670336	468862
465	FM165347	307270
466	GQ888969	690792
467	GQ888986	690802
467	MK095530	2662439
468	GQ889024	690829
469	HE586153	201003
469	JN190999	569831
470	HQ843067	584551
471	JN388043	1195645
472	KF993514	1443353
472	KF993515	1443353
472	KF993555	1443358
472	KF993556	1443358
472	KF993557	1443358
472	KF993561	1443362
472	KF993562	1443362
472	KF993586	1443370
472	KF993587	1443370
472	KF993588	1443371
472	KF993589	1443371
472	KF993590	1443371
472	KF993591	1443371
472	KF993592	1443371
472	KX073348	105271
472	KX073349	105271
472	KX073351	1936279
472	KX073353	1936279
472	KX073354	1936279
472	KX073355	1936279
472	KX073356	1936279
472	KX073357	1533154
472	KX073360	1533154
472	KX073377	596799
472	KX073380	596799
472	KX073381	596799
472	KX073382	596799
472	KX073383	596799
472	KX073384	596799
472	KX073387	596800
472	KX073398	1533157
472	KX073400	1936283
472	KX073402	1443359
472	KX073404	1924203
472	KX073405	1924203
472	KX073406	1936284
472	KX073407	1936284
472	KX073408	1936284
472	KX073418	1936286
472	KX073419	1936286
472	KX073420	1936286
472	KX073435	1936288
472	KX073436	1936288
472	KX073437	1936288
472	KX073438	1936288
472	KX073450	1443370
473	KJ623505	358662
473	KJ623506	358662
473	KJ623507	358662
473	MT922999	358662
473	MT923124	234454
473	OR678345	358662
473	PV900363	358662
473	PV900364	358662
473	PV900365	358662
474	KT175813	352496
474	MN833835	352496
474	MN833886	584565
475	KF544880	1006104
475	KF544883	1523594
475	KT597132	1932021
475	KT597133	1932021
475	KT597143	1932021
475	KT597149	1932021
475	KT597158	1932021
475	KT597169	1932021
475	KT597193	1932021
475	KT597194	1932021
475	KT597197	1932021
475	KT597214	1932021
476	KU682368	1964527
477	MF963817	1441990
478	MH781229	2304426
479	MK976774	2583871
480	MK976786	2583877
481	MK976852	2583906
482	MK976873	2583852
483	MK976882	2583921
484	MK976888	2583923
484	MK976890	2583923
485	MK976896	2583925
486	MW408503	2901565
486	MW408504	2901565
486	MW408505	2901565
486	MW408506	2901565
486	MW408507	2901565
487	AJ242127	93302
488	AJ812635	292060
489	AJ876553	310219
489	AJ876554	310219
489	AJ876555	310219
489	AJ876556	310219
489	AJ876557	310219
489	AJ876558	310219
489	AJ876559	310219
489	AJ876560	310218
489	AJ876561	310218
489	AJ876562	310218
490	EU924303	584551
491	GQ475243	885351
491	KF840800	1484924
491	KF840805	885367
491	KT175798	1858744
491	MN833814	885343
492	EU924314	352497
492	EU924315	584540
492	EU924323	584539
492	GQ475244	885352
492	GQ475260	885366
492	MN833817	584540
492	MN833836	352497
492	MN833845	2686403
492	MN833860	2686407
492	MN833863	2686424
492	MN833894	584568
493	GQ888949	690780
493	GQ888962	690787
494	GQ889013	690819
494	GQ889014	690820
495	HG004852	1341843
496	JF926367	1118417
496	JF926368	1118417
496	JF926369	1118417
497	KF544878	1523589
