12	LC420740	2304448	Juniperus polycarpos var. polycarpos	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420750	2304448	Juniperus polycarpos var. polycarpos	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420760	2304448	Juniperus polycarpos var. polycarpos	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420770	2304448	Juniperus polycarpos var. polycarpos	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420780	2304448	Juniperus polycarpos var. polycarpos	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420790	2304448	Juniperus polycarpos var. polycarpos	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420795	2304448	Juniperus polycarpos var. polycarpos	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420800	758917	Juniperus excelsa	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420810	758917	Juniperus excelsa	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420820	758917	Juniperus excelsa	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420830	758917	Juniperus excelsa	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420840	758917	Juniperus excelsa	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420850	758917	Juniperus excelsa	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420855	758917	Juniperus excelsa	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420900	1719643	Juniperus foetidissima	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420905	1719643	Juniperus foetidissima	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420910	224740	Juniperus sabina	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420920	224740	Juniperus sabina	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420974	69008	Juniperus oxycedrus	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420979	1719643	Juniperus foetidissima	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420984	1719643	Juniperus foetidissima	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420989	1719643	Juniperus foetidissima	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC420994	1719643	Juniperus foetidissima	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421006	993107	Juniperus seravschanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421016	993107	Juniperus seravschanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421019	993107	Juniperus seravschanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421022	993107	Juniperus seravschanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421028	993107	Juniperus seravschanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421035	758917	Juniperus excelsa	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421038	2304447	Juniperus polycarpos var. turcomanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421041	2304447	Juniperus polycarpos var. turcomanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421044	2304447	Juniperus polycarpos var. turcomanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421047	2304447	Juniperus polycarpos var. turcomanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421050	2304448	Juniperus polycarpos var. polycarpos	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
12	LC421053	2304447	Juniperus polycarpos var. turcomanica	Juniperus	13100	genus	Juniperus jaliscana;Juniperus monticola;Juniperus durangensis;Juniperus flaccida;Juniperus martinezii;Juniperus phoenicea;Juniperus seravschanica;Juniperus polycarpos var. turcomanica;Juniperus polycarpos var. polycarpos;Juniperus excelsa;Juniperus foetidissima;Juniperus sabina;Juniperus oxycedrus;Juniperus thurifera;Juniperus sabina var. sabina;Juniperus x cerropastorensis;Juniperus sabina var. balkanensis x Juniperus thurifera;Juniperus sabina var. balkanensis
