1882	NC_035054	165499
1882	NC_035055	1978917
1882	NC_035056	1050841
2236	NC_035067	97169
2201	NC_035069	3349
2347	NC_035143	39350
53	NC_035154	142614
2456	NC_035224	4547
622	NC_035228	1641311
740	NC_035229	220689
1997	NC_035233	395340
1034	NC_035234	455045
2468	NC_035235	171929
1879	NC_035237	3494
953	NC_035238	151069
2451	NC_035239	29780
1213	NC_035241	2005751
2650	NC_035303	2982281
82	NC_035321	169180
75	NC_035322	154290
62	NC_035323	179350
55	NC_035324	181002
57	NC_035325	142612
61	NC_035326	172645
131	NC_035327	142613
53	NC_035328	161867
119	NC_035329	172646
53	NC_035330	363749
70	NC_035331	154289
116	NC_035332	179356
66	NC_035333	1354201
92	NC_035334	467197
45	NC_035335	467198
72	NC_035336	154291
56	NC_035337	161868
69	NC_035338	161870
74	NC_035339	469460
47	NC_035340	179353
53	NC_035341	1354204
58	NC_035342	117953
78	NC_035343	179354
53	NC_035344	1354197
1551	NC_035353	360839
1754	NC_035354	434389
1551	NC_035355	138094
1551	NC_035356	138111
1721	NC_035357	2010879
1644	NC_035358	368674
1579	NC_035361	368676
1757	NC_035362	2010880
1758	NC_035363	2010881
1551	NC_035365	104597
1551	NC_035366	2010883
1757	NC_035367	85225
1551	NC_035368	1715887
1551	NC_035369	2010884
1858	NC_035370	368926
1551	NC_035371	360851
1551	NC_035372	1715890
1551	NC_035373	1715891
1551	NC_035374	360853
1348	NC_035375	360856
1493	NC_035376	2010892
1551	NC_035377	1715894
1551	NC_035378	2010893
1721	NC_035379	2010895
1551	NC_035380	360857
1757	NC_035381	368691
1759	NC_035382	360858
1721	NC_035383	360859
1551	NC_035384	649679
1493	NC_035385	2010896
1493	NC_035386	2010897
1551	NC_035387	1068520
1722	NC_035388	1049788
1551	NC_035389	2010902
1551	NC_035390	1715899
2613	NC_035391	1715900
1493	NC_035392	2010903
1349	NC_035393	1053365
1551	NC_035394	2010904
1551	NC_035395	360861
1551	NC_035396	2010906
2028	NC_035397	2010907
1551	NC_035398	360866
797	NC_035413	91224
2198	NC_035415	4371
1350	NC_035416	173386
1645	NC_035417	4362
1731	NC_035418	168123
2456	NC_035492	167343
1017	NC_035499	69721
2536	NC_035500	101012
2536	NC_035501	101013
1404	NC_035505	1155789
1404	NC_035506	34199
1117	NC_035511	264418
1117	NC_035512	2017959
2658	NC_035513	358669
2394	NC_035514	369024
1383	NC_035515	98020
2611	NC_035516	1465651
867	NC_035517	2017767
1459	NC_035518	2017768
867	NC_035519	2017769
761	NC_035520	65968
761	NC_035521	1400639
868	NC_035522	40583
762	NC_035523	2017770
762	NC_035524	2017771
993	NC_035525	2017772
546	NC_035526	59279
714	NC_035527	57053
714	NC_035528	2875320
1220	NC_035529	221758
798	NC_035532	2017774
915	NC_035533	2017775
1220	NC_035534	221755
762	NC_035535	57205
1214	NC_035536	182318
1214	NC_035537	2018057
1214	NC_035538	1603832
1214	NC_035539	197088
1214	NC_035540	2018058
1214	NC_035541	182319
1214	NC_035542	182320
1214	NC_035543	941577
1214	NC_035544	194716
1214	NC_035545	59677
1214	NC_035546	182321
2314	NC_035548	193516
695	NC_035551	68554
1371	NC_035566	320146
1552	NC_035569	172644
1297	NC_035570	4689
1324	NC_035574	536625
1259	NC_035588	82312
1148	NC_035589	79002
1297	NC_035590	85370
1148	NC_035591	82317
1148	NC_035592	89789
1723	NC_035624	94286
1363	NC_035625	106552
1169	NC_035637	101617
1324	NC_035639	197085
1696	NC_035640	182325
1324	NC_035641	182296
1324	NC_035642	197096
1324	NC_035643	182316
1324	NC_035644	2021137
1324	NC_035645	107826
1214	NC_035646	182305
1696	NC_035647	941567
1324	NC_035648	2021136
1696	NC_035649	941568
1696	NC_035650	941581
1324	NC_035651	542752
1324	NC_035652	674061
1795	NC_035653	2021135
1753	NC_035654	1938279
2090	NC_035657	86749
1492	NC_035662	859262
1363	NC_035671	106570
1371	NC_035672	106571
1795	NC_035678	182329
1298	NC_035681	202155
1324	NC_035686	197095
1324	NC_035687	197097
1324	NC_035688	536627
1324	NC_035689	182307
1696	NC_035690	182309
1696	NC_035691	182322
1214	NC_035692	182302
1324	NC_035693	182315
1324	NC_035694	197086
1696	NC_035695	155545
1696	NC_035696	184083
1696	NC_035697	59679
1696	NC_035698	184084
1214	NC_035699	182306
1312	NC_035700	182312
1384	NC_035701	129297
1522	NC_035702	55373
1753	NC_035703	210373
1324	NC_035704	194715
1384	NC_035705	107821
1760	NC_035706	107827
1974	NC_035707	125053
1522	NC_035708	335940
1760	NC_035709	182331
1580	NC_035710	125047
1731	NC_035711	55371
1731	NC_035712	167985
939	NC_035723	574487
1779	NC_035724	45834
820	NC_035727	252529
2239	NC_035729	201515
650	NC_035732	1262102
1779	NC_035742	28526
397	NC_035743	2019967
397	NC_035744	75722
53	NC_035745	431188
2456	NC_035750	154761
2456	NC_035751	106893
2456	NC_035753	183674
1754	NC_035760	1795068
1754	NC_035761	434394
1754	NC_035762	434381
1754	NC_035763	434380
1761	NC_035764	434379
1761	NC_035765	434377
1761	NC_035766	1899344
2621	NC_035767	1582538
1761	NC_035768	434375
1761	NC_035769	434373
1761	NC_035770	1899343
2667	NC_035771	1902834
1761	NC_035772	368665
1761	NC_035773	434370
1761	NC_035774	368664
1761	NC_035775	360843
1761	NC_035776	434368
1761	NC_035777	434367
1761	NC_035778	434366
84	NC_035829	331189
141	NC_035830	2025843
101	NC_035831	1499537
538	NC_035832	1306921
149	NC_035833	225553
197	NC_035834	342001
2297	NC_035876	2029165
1337	NC_035878	506485
1521	NC_035880	434060
1326	NC_035891	378224
1072	NC_035895	125261
976	NC_035896	232788
1998	NC_035941	161261
2123	NC_035947	268873
2123	NC_035948	469442
2123	NC_035949	164243
445	NC_035950	137228
1694	NC_035952	49451
2090	NC_035956	215555
2506	NC_035957	99010
1050	NC_035959	1739658
1092	NC_035960	91214
2536	NC_035961	3747
1092	NC_035965	91216
1092	NC_035966	91217
1092	NC_035967	16719
182	NC_035968	59052
1279	NC_035969	272862
1124	NC_035970	261434
1553	NC_035971	2033002
2494	NC_035972	81729
1016	NC_035973	80338
820	NC_035974	1567104
820	NC_035975	260675
1148	NC_035988	82311
1148	NC_035989	78998
1297	NC_035990	84056
1124	NC_035995	261425
1494	NC_035996	470286
1018	NC_035997	2033023
1351	NC_035998	2016532
1639	NC_035999	1035810
779	NC_036000	51459
2353	NC_036002	128609
1337	NC_036009	756011
1927	NC_036010	216510
1215	NC_036014	29655
1937	NC_036017	496568
869	NC_036019	2039006
491	NC_036036	76453
392	NC_036040	77070
1606	NC_036052	16922
1697	NC_036071	2041126
2029	NC_036072	2041127
1928	NC_036073	210362
1762	NC_036074	2041130
1724	NC_036075	2041131
1672	NC_036076	2041132
2589	NC_036077	2041133
2078	NC_036078	113203
1883	NC_036079	673919
2078	NC_036080	1441989
1673	NC_036082	2041135
2630	NC_036083	2041137
1352	NC_036084	54173
2127	NC_036085	268274
1956	NC_036086	2041112
1725	NC_036087	2041113
1725	NC_036088	2041114
1725	NC_036089	2041116
1725	NC_036090	2041117
1725	NC_036091	2041119
1725	NC_036092	2041120
1725	NC_036093	2041121
1725	NC_036094	2041122
1763	NC_036095	105189
2029	NC_036096	2041123
2240	NC_036097	76578
1764	NC_036098	16430
2295	NC_036100	1245227
2172	NC_036101	1205707
1884	NC_036102	200492
1337	NC_036105	884146
1523	NC_036109	1915067
1859	NC_036110	763953
1859	NC_036111	358661
1019	NC_036112	348281
696	NC_036113	318917
795	NC_036114	158147
780	NC_036115	1671114
795	NC_036116	158165
1090	NC_036117	1478600
2456	NC_036118	2057680
940	NC_036119	1565112
781	NC_036120	1056933
838	NC_036121	2041602
916	NC_036122	1671078
838	NC_036123	416047
1020	NC_036124	1718245
795	NC_036125	997066
781	NC_036126	1755048
677	NC_036127	1755046
677	NC_036128	338578
795	NC_036129	1262099
948	NC_036130	1485642
1326	NC_036133	23207
1050	NC_036134	2041848
917	NC_036135	1592219
917	NC_036136	555432
917	NC_036140	555431
697	NC_036141	1348122
917	NC_036142	2041849
1427	NC_036151	47091
2340	NC_036154	112799
1903	NC_036221	82271
1903	NC_036222	1049775
1903	NC_036223	82279
2336	NC_036304	1705841
1869	NC_036311	1735385
1337	NC_036336	226012
234	NC_036341	58228
366	NC_036342	141752
465	NC_036350	2051922
73	NC_036355	117954
2273	NC_036367	126418
1371	NC_036368	147045
1337	NC_036371	694578
138	NC_036372	78812
138	NC_036373	1312023
859	NC_036384	154765
1521	NC_036394	105667
1002	NC_036395	2053062
1554	NC_036412	3645
2295	NC_036413	1492673
2295	NC_036414	405728
2073	NC_036416	4330
2525	NC_036423	32239
1656	NC_036485	261450
2271	NC_036487	714519
1522	NC_036489	251593
1886	NC_036494	2056444
1886	NC_036495	2056445
1886	NC_036496	2056446
1886	NC_036497	2056447
1886	NC_036498	2056448
1886	NC_036499	2056449
1886	NC_036500	2056450
1886	NC_036501	2056451
1886	NC_036502	2056452
1886	NC_036503	3013920
2128	NC_036505	3661
2128	NC_036506	3662
1337	NC_036509	754097
1337	NC_036510	545888
1428	NC_036660	167573
1581	NC_036661	48532
2263	NC_036662	1861790
2395	NC_036670	548677
1014	NC_036681	58286
635	NC_036682	1985980
938	NC_036683	38708
2456	NC_036684	91508
636	NC_036685	1704221
2541	NC_036686	366476
781	NC_036687	42053
636	NC_036688	1465622
1021	NC_036689	29679
795	NC_036690	158105
2030	NC_036691	1755061
636	NC_036692	1245316
2396	NC_036694	161069
895	NC_036696	399643
593	NC_036697	1986162
2199	NC_036698	1986163
895	NC_036699	65988
938	NC_036700	47452
941	NC_036701	500244
941	NC_036703	500268
859	NC_036704	158163
1253	NC_036705	177115
870	NC_036706	649768
582	NC_036707	110909
780	NC_036708	221759
785	NC_036709	110913
582	NC_036710	160593
871	NC_036711	211937
716	NC_036712	158095
994	NC_036713	211939
681	NC_036714	270102
1299	NC_036715	1986161
2456	NC_036716	866555
397	NC_036718	75699
1257	NC_036723	88034
1855	NC_036733	337188
258	NC_036742	2060075
232	NC_036743	2060074
262	NC_036744	1971661
1280	NC_036751	109058
1280	NC_036752	3516
1280	NC_036753	109063
1280	NC_036754	253216
1280	NC_036755	109470
1280	NC_036756	253218
1280	NC_036757	109069
1280	NC_036758	109072
2436	NC_036759	350427
1216	NC_036761	375005
1385	NC_036762	161753
1337	NC_036764	103352
719	NC_036807	3673
2603	NC_036808	3668
782	NC_036813	179660
782	NC_036814	387606
782	NC_036815	146640
782	NC_036816	146659
813	NC_036817	2067800
782	NC_036818	2067801
782	NC_036819	863006
782	NC_036820	387600
782	NC_036821	2067802
782	NC_036822	1531501
813	NC_036823	2067799
782	NC_036824	519258
782	NC_036825	591236
782	NC_036826	2067803
648	NC_036827	309978
2509	NC_036828	51020
1051	NC_036829	66656
1324	NC_036830	4443
1733	NC_036835	245822
883	NC_036836	1071398
883	NC_036837	1071399
1300	NC_036929	167760
1726	NC_036932	1642857
910	NC_036934	77588
1075	NC_036935	649195
959	NC_036940	452568
2017	NC_036942	1684752
2017	NC_036943	1970665
413	NC_036958	53081
1698	NC_036960	112844
1702	NC_036961	1544808
1495	NC_036962	50461
1885	NC_036963	357223
1495	NC_036964	352371
2225	NC_036968	1000418
1190	NC_036969	29788
1369	NC_036970	254777
2322	NC_036971	53159
2322	NC_036972	53161
918	NC_036973	93036
1045	NC_036974	29659
1045	NC_036975	89684
1993	NC_036976	137665
1727	NC_036977	286986
1254	NC_036978	246360
2200	NC_036979	2057968
2273	NC_036980	2057972
2200	NC_036981	2057969
2273	NC_036982	55183
2200	NC_036983	126540
2200	NC_036984	2057970
2200	NC_036985	495751
2273	NC_036986	2057971
2200	NC_036987	34270
1975	NC_036989	1303698
1975	NC_036990	1002523
1075	NC_036992	252847
2090	NC_037000	86741
2090	NC_037001	86742
2090	NC_037002	86744
2090	NC_037003	1185392
2090	NC_037004	2732320
2090	NC_037005	114509
1771	NC_037021	1736113
1374	NC_037022	2080251
895	NC_037024	666006
895	NC_037025	665494
895	NC_037026	665498
895	NC_037027	665499
895	NC_037028	2081768
895	NC_037029	2835873
895	NC_037030	665519
895	NC_037031	2038769
895	NC_037032	2038770
895	NC_037033	665525
895	NC_037034	2081770
895	NC_037035	2081774
895	NC_037036	2081767
895	NC_037037	1408263
1252	NC_037038	1532388
1252	NC_037039	192972
1429	NC_037040	1352232
760	NC_037077	35708
1765	NC_037079	700924
1765	NC_037080	700922
1765	NC_037081	326261
2185	NC_037083	192261
2457	NC_037084	169987
2444	NC_037087	4563
2221	NC_037145	13674
1229	NC_037151	157914
1327	NC_037152	264981
651	NC_037157	110894
594	NC_037158	160581
908	NC_037159	196905
377	NC_037160	37687
651	NC_037161	1245685
2538	NC_037162	345916
720	NC_037163	1227975
948	NC_037164	348265
414	NC_037165	294294
941	NC_037166	59281
782	NC_037167	191680
836	NC_037168	29682
636	NC_037169	751720
1046	NC_037170	146037
2200	NC_037171	490838
698	NC_037176	43168
917	NC_037179	1348125
2360	NC_037184	86148
1386	NC_037190	76098
1796	NC_037194	640772
2665	NC_037199	166816
1252	NC_037209	859524
18	NC_037212	446036
1429	NC_037213	279669
1252	NC_037214	152094
1252	NC_037215	1352233
1259	NC_037216	152091
1252	NC_037217	1352234
198	NC_037223	179741
1905	NC_037226	2029557
1905	NC_037227	2029656
1905	NC_037228	2029556
1607	NC_037229	2029555
1905	NC_037230	353929
1905	NC_037231	2029554
1905	NC_037232	353931
2665	NC_037240	88845
1002	NC_037242	197122
1821	NC_037243	64134
1913	NC_037247	29719
995	NC_037250	179994
1353	NC_037251	124947
503	NC_037358	3818
53	NC_037361	906689
995	NC_037362	587579
783	NC_037392	148910
1797	NC_037400	252972
2303	NC_037401	1752765
2241	NC_037407	123601
595	NC_037410	210376
453	NC_037411	179731
504	NC_037412	124846
411	NC_037413	351344
429	NC_037414	1085088
429	NC_037415	113624
392	NC_037416	3691
429	NC_037417	492479
313	NC_037418	295327
429	NC_037419	179740
313	NC_037420	2107771
313	NC_037421	242124
397	NC_037422	75708
397	NC_037423	2107772
397	NC_037424	426352
397	NC_037425	2107773
427	NC_037426	688348
397	NC_037427	1244996
397	NC_037428	891976
397	NC_037429	2107774
76	NC_037438	309532
259	NC_037440	1462506
995	NC_037442	201012
2200	NC_037446	38873
953	NC_037447	128017
839	NC_037448	99658
1886	NC_037455	2099405
1886	NC_037456	2099417
1886	NC_037457	1676596
1886	NC_037458	2099428
1886	NC_037459	2099437
1905	NC_037460	353977
1886	NC_037461	3013917
2135	NC_037462	140035
1324	NC_037472	450940
2606	NC_037473	1233953
2646	NC_037475	78190
1524	NC_037477	1813010
615	NC_037482	328402
2297	NC_037485	222567
684	NC_037492	577514
974	NC_037494	45325
1387	NC_037495	29766
2031	NC_037506	2138605
1387	NC_037514	159960
1252	NC_037517	84044
664	NC_037518	408194
465	NC_037519	545886
2031	NC_037693	188317
1821	NC_037694	66699
523	NC_037696	2768810
1252	NC_037699	84058
53	NC_037700	257359
1380	NC_037705	516549
1910	NC_037706	1974217
1999	NC_037711	48109
1692	NC_037714	3832
1303	NC_037716	55575
1728	NC_037717	357959
1773	NC_037753	28529
1162	NC_037758	1737302
1656	NC_037759	261447
2647	NC_037760	208936
1608	NC_037761	162678
1301	NC_037762	183789
1217	NC_037763	3850
1255	NC_037764	653049
2668	NC_037765	653098
1766	NC_037766	1954645
1555	NC_037767	228518
1255	NC_037768	162677
492	NC_037784	190245
2509	NC_037830	198035
1256	NC_037831	33128
1537	NC_037832	22694
2650	NC_037838	3730
1162	NC_037840	1737301
1521	NC_037849	1501231
1521	NC_037850	983195
1729	NC_037852	1533308
1821	NC_037881	4396
1302	NC_037882	182070
1822	NC_037883	1008903
1929	NC_037884	1009483
2000	NC_037885	208873
2610	NC_037911	43178
2610	NC_037912	89647
2610	NC_037913	35885
1822	NC_037940	13413
1525	NC_037948	4392
1798	NC_037950	79612
1547	NC_037951	224736
1405	NC_037952	134526
1342	NC_037953	486689
1342	NC_037954	2137014
1699	NC_037955	179998
2108	NC_037991	321598
1750	NC_037994	44683
492	NC_038057	252110
83	NC_038076	154292
53	NC_038077	142611
53	NC_038078	1269200
53	NC_038079	858932
1729	NC_038088	2689076
1257	NC_038092	2267876
1257	NC_038093	2267877
2308	NC_038094	226101
2308	NC_038095	215070
2308	NC_038096	226106
2308	NC_038097	226099
2308	NC_038098	226102
684	NC_038102	197613
1730	NC_038103	168834
1257	NC_038131	2267878
1093	NC_038153	2213114
467	NC_038161	83859
2195	NC_038165	38868
420	NC_038170	374966
1324	NC_038181	182298
1148	NC_038193	59082
995	NC_038200	520510
1844	NC_038209	2060930
2128	NC_038229	3663
1257	NC_039127	139401
1257	NC_039128	143389
1257	NC_039129	139403
1257	NC_039130	78607
1124	NC_039133	34193
547	NC_039159	37660
547	NC_039160	79078
547	NC_039161	79081
1252	NC_039162	859535
1430	NC_039178	194712
1887	NC_039347	2108135
1683	NC_039348	1271601
1823	NC_039349	1271610
1242	NC_039350	2108136
2509	NC_039371	47742
1363	NC_039374	416286
1326	NC_039379	97309
2092	NC_039395	375264
1779	NC_039412	1879227
1779	NC_039413	2304587
1779	NC_039414	1097642
1779	NC_039415	1879258
1779	NC_039416	1097620
1779	NC_039417	1670882
905	NC_039418	1642859
1609	NC_039424	44976
1022	NC_039426	397392
1191	NC_039433	46969
1148	NC_039436	82319
795	NC_039448	1424547
795	NC_039449	547455
838	NC_039450	1056880
1888	NC_039451	1484106
1888	NC_039452	714493
1694	NC_039457	113208
1694	NC_039458	304161
795	NC_039459	313900
795	NC_039460	313903
795	NC_039461	151521
795	NC_039462	158149
795	NC_039463	547433
975	NC_039464	313899
1753	NC_039554	665996
1753	NC_039555	13493
1753	NC_039556	268844
2092	NC_039557	2042888
676	NC_039568	2304166
568	NC_039569	34289
568	NC_039570	34291
1062	NC_039575	2304229
2236	NC_039581	97173
2236	NC_039582	425948
2283	NC_039584	162305
2201	NC_039585	3346
2123	NC_039586	71652
2285	NC_039587	71648
2388	NC_039597	87676
1779	NC_039598	488919
2093	NC_039599	666133
1779	NC_039600	329777
1779	NC_039601	488922
1779	NC_039602	404689
1779	NC_039603	666132
1779	NC_039604	329803
1779	NC_039605	329779
1779	NC_039606	115666
1779	NC_039607	329772
1779	NC_039608	205524
1779	NC_039609	329765
1713	NC_039610	329798
1779	NC_039611	329760
2105	NC_039613	252738
2105	NC_039614	196513
2105	NC_039615	71644
2105	NC_039616	139307
1074	NC_039619	2184936
2056	NC_039621	92927
1994	NC_039622	41782
1052	NC_039624	106572
1227	NC_039625	248848
1324	NC_039626	674062
1901	NC_039627	146539
874	NC_039628	2184935
1342	NC_039634	1304680
1342	NC_039635	1503374
1342	NC_039636	51255
1342	NC_039637	2306360
1405	NC_039638	486690
1324	NC_039645	147926
1192	NC_039651	112879
1335	NC_039653	210377
1860	NC_039654	39358
2665	NC_039661	166818
1799	NC_039668	398306
919	NC_039672	167570
919	NC_039673	49664
1431	NC_039674	101609
2575	NC_039677	63353
2297	NC_039678	2079031
2202	NC_039679	48537
1337	NC_039680	96939
1337	NC_039681	345149
1337	NC_039682	754098
1337	NC_039683	390140
1337	NC_039684	2983818
1303	NC_039691	167584
2513	NC_039692	40320
2513	NC_039693	165788
2513	NC_039694	113210
2513	NC_039695	241756
2108	NC_039704	75067
1218	NC_039707	55571
1388	NC_039708	35874
2310	NC_039719	48517
2546	NC_039720	111108
1243	NC_039726	63051
2517	NC_039727	1184750
1432	NC_039728	63056
2337	NC_039729	63060
1610	NC_039730	228586
1906	NC_039731	194264
1646	NC_039732	1603294
1767	NC_039734	63057
1521	NC_039735	151430
2425	NC_039740	2316892
1496	NC_039743	349366
1799	NC_039748	516548
1864	NC_039752	99437
1729	NC_039760	54711
2297	NC_039761	1279188
2297	NC_039762	1204778
1768	NC_039763	1472306
1118	NC_039776	580341
2242	NC_039781	608811
1337	NC_039782	1239141
1337	NC_039783	3605
1337	NC_039784	246827
1337	NC_039785	153476
1337	NC_039786	754104
1337	NC_039787	754105
1337	NC_039788	1046264
1337	NC_039789	228411
1337	NC_039790	2448766
1337	NC_039791	754102
1337	NC_039792	754101
1337	NC_039793	103355
1337	NC_039794	1051312
1337	NC_039795	754099
1337	NC_039796	345147
1337	NC_039797	1749390
1337	NC_039798	1046261
1337	NC_039799	2448764
1337	NC_039800	754096
1337	NC_039801	1046257
1337	NC_039802	1046255
1337	NC_039803	345145
1337	NC_039804	1755456
1337	NC_039805	103353
1337	NC_039806	1239137
1303	NC_039807	394301
1728	NC_039808	374971
2105	NC_039809	71623
939	NC_039815	482283
1318	NC_039825	54855
1303	NC_039834	55570
1303	NC_039835	55572
1303	NC_039836	29710
1303	NC_039837	55576
1388	NC_039838	55578
1303	NC_039850	2072995
1303	NC_039851	1640672
1354	NC_039853	2072996
1303	NC_039854	2072997
1303	NC_039855	167593
1303	NC_039856	55580
2368	NC_039924	137435
995	NC_039925	241841
1280	NC_039930	3517
1355	NC_039932	2051892
1824	NC_039933	13258
1257	NC_039934	12990
1257	NC_039935	12991
1257	NC_039936	176857
1257	NC_039937	2306214
1257	NC_039938	139404
1257	NC_039939	176864
2090	NC_039941	1185390
840	NC_039943	593754
2650	NC_039952	1906384
2650	NC_039953	1906385
1347	NC_039954	264409
2650	NC_039955	283746
2650	NC_039956	1822399
2650	NC_039957	1822400
2650	NC_039958	664052
2650	NC_039959	1822401
2629	NC_039960	1822402
2650	NC_039961	664053
1857	NC_039973	165716
1639	NC_039976	1035811
1076	NC_039983	2486838
971	NC_039984	2486839
2449	NC_039985	66646
684	NC_039989	74647
1280	NC_039991	109066
2606	NC_039992	216994
2606	NC_039993	223244
2606	NC_039994	78630
2606	NC_039995	216989
2606	NC_039996	38787
1257	NC_039997	176859
1257	NC_039998	80751
