181	NC_067770	258178
181	NC_067771	1026947
181	NC_067772	258196
11	NC_067773	121720
11	NC_067774	1054082
181	NC_067775	258211
41	NC_067778	204131
41	NC_067779	662907
41	NC_067780	705303
41	NC_067781	550457
41	NC_067782	425908
41	NC_067783	204133
158	NC_067785	694362
8	NC_067786	1514006
158	NC_067787	405945
164	NC_067810	2911227
76	NC_067811	2291136
200	NC_067812	152390
25	NC_067826	480678
25	NC_067827	34172
25	NC_067828	1089947
25	NC_067829	292678
25	NC_067830	446125
25	NC_067831	292781
25	NC_067832	115441
25	NC_067834	2219149
25	NC_067835	145686
25	NC_067836	147188
25	NC_067837	115475
25	NC_067838	348515
25	NC_067839	1966430
25	NC_067840	2559471
25	NC_067841	1510057
25	NC_067842	349347
25	NC_067843	184791
25	NC_067844	480375
25	NC_067845	252730
212	NC_067846	3527
25	NC_067852	341996
261	NC_067867	1470854
279	NC_067870	2575814
279	NC_067871	2839635
8	NC_067882	1043704
48	NC_067885	2984468
196	NC_067942	189803
192	NC_067946	2306223
41	NC_067947	662901
41	NC_067948	1160297
48	NC_067958	2984991
48	NC_067959	945158
48	NC_067960	99298
48	NC_067961	2984992
48	NC_067962	2984993
48	NC_067963	2984994
48	NC_067964	491995
48	NC_067965	2984984
48	NC_067966	2984985
363	NC_067975	59170
29	NC_067977	34296
1	NC_067978	942185
4	NC_067979	383670
310	NC_067990	152299
364	NC_067993	1048799
28	NC_067995	409519
28	NC_067996	1450208
28	NC_067997	1161165
28	NC_067998	1851244
28	NC_067999	2008514
28	NC_068000	2008511
28	NC_068001	2764681
28	NC_068002	473049
28	NC_068003	1450212
28	NC_068004	309823
41	NC_068005	1160299
85	NC_068006	2061028
314	NC_068008	2986448
314	NC_068009	2986450
314	NC_068010	2986451
314	NC_068011	2575401
314	NC_068012	2986452
314	NC_068013	2986453
314	NC_068014	2986454
314	NC_068015	2855411
314	NC_068016	2291145
34	NC_068021	270951
34	NC_068022	68869
34	NC_068023	270954
34	NC_068024	188300
34	NC_068025	270956
34	NC_068026	270957
34	NC_068027	270958
34	NC_068028	3349806
87	NC_068029	4157
87	NC_068030	2065886
41	NC_068031	188299
87	NC_068032	1906386
330	NC_068033	270970
87	NC_068034	4162
87	NC_068035	4155
87	NC_068036	4156
41	NC_068037	69919
87	NC_068038	2761763
87	NC_068039	4158
87	NC_068040	4159
87	NC_068041	910426
87	NC_068042	4161
34	NC_068043	188307
87	NC_068044	2986456
93	NC_068046	4164
214	NC_068049	39414
114	NC_068050	99384
114	NC_068051	165330
34	NC_068052	168495
291	NC_068053	2528942
291	NC_068054	2528944
291	NC_068055	2528947
291	NC_068056	2528950
291	NC_068057	2528953
291	NC_068058	2528954
0	NC_068066	59290
31	NC_068089	74636
31	NC_068090	117260
76	NC_068129	134527
109	NC_068131	174192
91	NC_068132	261410
77	NC_068134	316483
77	NC_068135	2987624
77	NC_068136	264811
77	NC_068137	316473
77	NC_068138	214529
119	NC_068144	1843297
119	NC_068145	2136684
119	NC_068146	2963768
119	NC_068147	1671320
119	NC_068148	2136455
119	NC_068150	2963777
119	NC_068151	2586950
119	NC_068152	1898884
119	NC_068153	2712065
119	NC_068154	2963771
119	NC_068155	2963766
119	NC_068156	2747786
119	NC_068157	2963791
119	NC_068158	119938
119	NC_068159	2963767
119	NC_068160	2963792
119	NC_068161	2963770
119	NC_068162	2963776
119	NC_068163	2747783
119	NC_068164	2963782
119	NC_068167	2963769
119	NC_068168	2963780
119	NC_068169	119869
119	NC_068170	2747793
119	NC_068171	2807218
119	NC_068172	2293665
119	NC_068174	2494302
119	NC_068175	2963774
119	NC_068176	2963775
119	NC_068177	1898882
119	NC_068178	2866911
119	NC_068179	2963772
119	NC_068180	2586935
119	NC_068181	2963779
119	NC_068182	137790
119	NC_068183	2712023
119	NC_068184	2712022
119	NC_068185	2817533
119	NC_068186	2747787
119	NC_068187	2136440
119	NC_068188	2293684
404	NC_068189	2136410
119	NC_068190	2136456
354	NC_068227	87530
354	NC_068228	1137890
354	NC_068229	1895974
332	NC_068234	477864
1	NC_068253	172264
8	NC_068258	516042
190	NC_068261	29725
190	NC_068262	2715871
190	NC_068263	2547674
190	NC_068264	2547673
190	NC_068265	1580013
190	NC_068266	1129485
190	NC_068267	1580009
224	NC_068458	2739902
224	NC_068459	2739914
224	NC_068460	2739913
224	NC_068461	2891243
224	NC_068462	316814
224	NC_068463	1281372
224	NC_068464	2739907
224	NC_068465	1281360
224	NC_068466	2739900
224	NC_068467	216492
224	NC_068468	1281410
224	NC_068469	213010
224	NC_068470	1281385
224	NC_068471	1281374
224	NC_068472	334703
224	NC_068473	1281382
224	NC_068475	213007
224	NC_068476	1281373
224	NC_068477	2739916
224	NC_068478	213055
224	NC_068479	213009
224	NC_068480	212840
224	NC_068481	212908
224	NC_068482	1281337
224	NC_068483	2739919
224	NC_068484	1138352
224	NC_068485	352217
224	NC_068486	209333
224	NC_068487	212962
224	NC_068488	1129971
224	NC_068489	2739903
224	NC_068490	2739915
224	NC_068491	2739895
224	NC_068492	2739898
224	NC_068493	2740666
224	NC_068494	1138368
224	NC_068495	1281378
6	NC_068499	125008
166	NC_068506	106677
166	NC_068507	3610
126	NC_068524	691227
126	NC_068525	1825963
126	NC_068526	1826785
126	NC_068527	391057
126	NC_068528	2992298
126	NC_068529	1826812
126	NC_068530	2992294
126	NC_068531	1826814
126	NC_068532	2992295
126	NC_068533	2992296
126	NC_068534	1826782
126	NC_068535	1826794
126	NC_068536	1826791
126	NC_068599	691244
28	NC_068604	1679435
28	NC_068605	36595
81	NC_068625	2753323
71	NC_068627	495765
41	NC_068628	201506
62	NC_068629	326271
158	NC_068635	1585251
31	NC_068636	1082504
187	NC_068637	1704639
91	NC_068653	1142948
365	NC_068656	1552891
148	NC_068660	2993124
148	NC_068661	364698
28	NC_068699	133204
28	NC_068700	1170639
28	NC_068701	983191
28	NC_068702	552834
28	NC_068703	122122
28	NC_068704	151440
28	NC_068705	552837
28	NC_068706	32242
231	NC_068711	69266
231	NC_068712	1493660
231	NC_068713	472369
231	NC_068715	180763
95	NC_068716	2745281
126	NC_068721	186522
126	NC_068722	1826809
126	NC_068723	691232
126	NC_068724	1826802
255	NC_068748	1519595
165	NC_068751	1752766
364	NC_068762	167472
39	NC_068780	147914
39	NC_068781	147923
39	NC_068785	941565
37	NC_068799	2969583
37	NC_068800	2969582
37	NC_068801	201266
250	NC_068818	2926339
269	NC_068832	2975469
95	NC_068837	1008942
296	NC_068855	287979
249	NC_068875	249100
1	NC_068894	367782
230	NC_068895	137889
91	NC_068899	2995342
91	NC_068900	2995343
18	NC_068906	89634
265	NC_068908	1348126
279	NC_069023	2839636
279	NC_069024	2575812
366	NC_069062	50001
366	NC_069063	49997
123	NC_069065	544658
367	NC_069066	3772
209	NC_069067	63090
44	NC_069179	2897635
44	NC_069180	85246
224	NC_069181	2792850
224	NC_069182	2792849
224	NC_069183	1239736
224	NC_069184	1281379
41	NC_069224	228974
51	NC_069225	85358
39	NC_069227	674856
154	NC_069295	180071
44	NC_069298	403098
107	NC_069299	478039
39	NC_069309	2967310
39	NC_069310	2967340
316	NC_069316	29654
0	NC_069338	2866292
0	NC_069339	1248442
0	NC_069340	693863
0	NC_069341	693862
0	NC_069342	155755
0	NC_069343	1248448
0	NC_069344	1965126
0	NC_069345	693860
0	NC_069346	2866291
0	NC_069347	2866710
0	NC_069348	1965127
0	NC_069349	368987
0	NC_069350	664069
0	NC_069351	2866709
0	NC_069352	694027
0	NC_069353	1248446
0	NC_069354	1965129
0	NC_069355	1965130
0	NC_069356	1965131
0	NC_069357	664001
0	NC_069358	414718
0	NC_069359	537139
0	NC_069360	359894
1	NC_069556	35625
48	NC_069560	945165
48	NC_069561	365769
48	NC_069562	2058653
48	NC_069563	1167167
48	NC_069564	365762
48	NC_069565	1167136
48	NC_069566	2860380
48	NC_069567	1381998
48	NC_069568	365750
48	NC_069569	365751
48	NC_069570	206235
48	NC_069571	365764
119	NC_069574	2893253
77	NC_069576	316484
41	NC_069583	1281416
15	NC_069592	77069
267	NC_069593	2306678
1	NC_069595	2898760
1	NC_069596	2898758
1	NC_069597	856890
1	NC_069598	2898757
1	NC_069599	2898761
1	NC_069600	315340
1	NC_069601	315341
1	NC_069602	205571
1	NC_069603	561127
1	NC_069604	2898759
1	NC_069605	310796
1	NC_069606	2898762
1	NC_069607	2898763
87	NC_069627	354022
126	NC_069634	2994360
287	NC_069648	65951
287	NC_069649	65952
362	NC_069807	77896
89	NC_069812	2963793
7	NC_069818	39976
6	NC_069832	345127
74	NC_069833	201514
368	NC_069834	221775
43	NC_069839	87519
43	NC_069840	59974
307	NC_069841	2945672
51	NC_069842	82095
51	NC_069843	137939
51	NC_069844	2970449
89	NC_069848	487159
89	NC_069849	2893430
89	NC_069850	1857143
89	NC_069851	3453
89	NC_069852	748718
369	NC_069855	1701049
369	NC_069856	1701016
369	NC_069857	645222
35	NC_069858	1701025
35	NC_069859	2182741
35	NC_069860	1080091
35	NC_069861	3004057
311	NC_069913	3004043
34	NC_069921	28540
34	NC_069922	1503305
34	NC_069923	168493
34	NC_069924	69056
34	NC_069925	168494
34	NC_069926	1902460
34	NC_069927	168500
34	NC_069928	2029625
34	NC_069929	2508839
34	NC_069930	168507
34	NC_069931	168499
34	NC_069932	1503306
34	NC_069933	168503
34	NC_069934	168489
34	NC_069935	1902457
34	NC_069936	2056413
34	NC_069937	1902468
34	NC_069938	2056411
34	NC_069941	2820035
34	NC_069942	1902486
34	NC_069943	1902458
34	NC_069944	1902473
48	NC_069945	228704
97	NC_069946	929405
97	NC_069947	929406
97	NC_069948	400538
97	NC_069949	1603831
97	NC_069950	1705973
97	NC_069951	50501
365	NC_069975	62345
261	NC_070020	3013936
261	NC_070021	2684247
261	NC_070022	2684248
261	NC_070023	2684249
261	NC_070024	3013937
261	NC_070025	3013938
261	NC_070026	3013939
261	NC_070027	2684250
261	NC_070028	2291173
261	NC_070029	3013940
261	NC_070030	2684251
261	NC_070031	3013941
261	NC_070032	3013942
261	NC_070033	2684252
261	NC_070034	2306266
261	NC_070035	2684254
261	NC_070036	3013945
261	NC_070037	203766
261	NC_070038	1330323
261	NC_070039	1302936
261	NC_070040	1305013
261	NC_070041	2054583
261	NC_070042	3013947
261	NC_070043	2684253
261	NC_070044	2800607
261	NC_070045	3013948
107	NC_070046	210383
126	NC_070047	2967311
71	NC_070058	1277774
305	NC_070061	377126
158	NC_070070	572131
49	NC_070081	489322
49	NC_070082	101743
370	NC_070083	76356
144	NC_070084	3014869
370	NC_070085	1749380
39	NC_070087	941574
20	NC_070088	161031
281	NC_070096	3014993
8	NC_070097	2892309
328	NC_070098	137669
328	NC_070099	1202981
328	NC_070100	1072385
60	NC_070105	260201
91	NC_070117	3015604
91	NC_070118	928065
91	NC_070119	100496
91	NC_070120	203833
91	NC_070121	1315756
91	NC_070122	2652754
91	NC_070123	3015603
91	NC_070124	1045189
91	NC_070125	100494
91	NC_070126	100528
91	NC_070127	2652781
91	NC_070128	191662
91	NC_070129	235914
91	NC_070130	59067
91	NC_070131	796839
91	NC_070132	927809
91	NC_070133	39519
91	NC_070134	39534
271	NC_070139	3054220
271	NC_070140	66092
271	NC_070141	53883
236	NC_070169	260718
236	NC_070170	296037
236	NC_070171	296034
236	NC_070172	319607
236	NC_070173	2968738
89	NC_070190	1045548
60	NC_070192	1165086
371	NC_070193	41803
371	NC_070194	186058
281	NC_070226	1603835
281	NC_070227	1045138
281	NC_070228	1080334
281	NC_070229	1922339
281	NC_070230	714500
12	NC_070233	32202
109	NC_070237	174182
12	NC_070238	229048
12	NC_070239	191188
250	NC_070244	93697
109	NC_070245	2874103
372	NC_070250	216017
48	NC_070251	1185349
64	NC_070252	394304
154	NC_070274	761858
154	NC_070275	1112097
154	NC_070276	761856
154	NC_070277	761857
255	NC_070304	1683987
255	NC_070305	3018801
255	NC_070306	1979622
255	NC_070307	3018802
255	NC_070308	234367
255	NC_070309	199986
255	NC_070310	1683993
255	NC_070311	1974348
255	NC_070312	198551
255	NC_070313	199992
255	NC_070314	3018803
255	NC_070315	198423
255	NC_070316	198424
255	NC_070317	199998
255	NC_070318	199999
255	NC_070319	200000
255	NC_070320	1977212
255	NC_070322	1979662
255	NC_070323	1684017
255	NC_070324	1684024
255	NC_070325	198563
255	NC_070326	1684031
255	NC_070327	212816
255	NC_070328	48226
255	NC_070329	1974360
255	NC_070330	198428
255	NC_070331	1684049
255	NC_070332	2592824
255	NC_070333	48225
255	NC_070334	1684060
255	NC_070335	48236
373	NC_070339	197604
223	NC_070340	76374
8	NC_070341	496686
8	NC_070342	386070
8	NC_070343	496688
8	NC_070344	681596
8	NC_070345	1042412
8	NC_070346	496703
8	NC_070347	1042414
8	NC_070348	1042416
40	NC_070354	4632
40	NC_070355	168180
40	NC_070356	1543992
40	NC_070357	94329
40	NC_070358	4634
1	NC_070364	304130
259	NC_070388	1605257
259	NC_070389	76277
109	NC_070391	267621
91	NC_070393	326070
51	NC_070394	4052
109	NC_070395	2544929
8	NC_070398	40937
8	NC_070399	1553918
8	NC_070400	2806829
8	NC_070401	408980
8	NC_070402	2976882
8	NC_070403	2976881
126	NC_070406	138912
0	NC_070410	1425329
0	NC_070411	1916041
287	NC_070412	1425330
0	NC_070413	2948742
287	NC_070414	1916034
287	NC_070415	157092
287	NC_070416	157090
0	NC_070417	1425328
287	NC_070418	157083
287	NC_070419	109606
0	NC_070420	157086
287	NC_070421	929412
287	NC_070422	50498
0	NC_070423	157099
0	NC_070424	190807
0	NC_070425	2071524
89	NC_070435	1973159
126	NC_070438	1143243
43	NC_071161	87525
43	NC_071162	87534
43	NC_071163	87524
8	NC_071164	371361
8	NC_071165	371392
8	NC_071166	371329
8	NC_071167	200487
8	NC_071168	371388
8	NC_071169	1514020
8	NC_071170	371359
8	NC_071171	1514007
8	NC_071172	1514008
8	NC_071173	1514031
8	NC_071174	371337
8	NC_071175	2976225
8	NC_071176	2976224
8	NC_071177	1514053
8	NC_071178	555418
8	NC_071179	99502
361	NC_071180	1079077
361	NC_071181	104318
54	NC_071195	2338892
54	NC_071196	82931
188	NC_071197	3020270
188	NC_071198	64136
45	NC_071199	182071
188	NC_071200	350026
188	NC_071201	350024
188	NC_071202	2338894
54	NC_071203	96569
188	NC_071205	1603812
188	NC_071206	350025
188	NC_071207	51000
54	NC_071208	937822
188	NC_071209	3020271
319	NC_071223	2734166
374	NC_071227	75421
200	NC_071231	2488055
228	NC_071248	126438
228	NC_071249	178760
228	NC_071250	1133299
44	NC_071254	141627
231	NC_071357	861410
231	NC_071358	586119
231	NC_071359	861409
231	NC_071360	861404
231	NC_071361	586112
41	NC_071750	424577
119	NC_071759	2911714
165	NC_071770	127120
165	NC_071771	252994
165	NC_071772	1777870
165	NC_071773	1752760
102	NC_071782	2996715
66	NC_071786	2965324
8	NC_071789	357852
8	NC_071790	943329
8	NC_071791	239637
8	NC_071792	49575
8	NC_071793	54728
8	NC_071794	2448751
8	NC_071795	3024257
8	NC_071796	584733
8	NC_071797	1729591
8	NC_071798	3024258
8	NC_071799	584735
8	NC_071800	2817587
8	NC_071801	63028
8	NC_071802	3024260
8	NC_071803	584740
8	NC_071804	99526
8	NC_071805	1729592
8	NC_071806	584759
8	NC_071807	3024259
8	NC_071809	2979853
8	NC_071810	63029
8	NC_071811	496692
8	NC_071812	239675
8	NC_071813	460609
8	NC_071814	584769
8	NC_071815	2950368
8	NC_071816	489397
249	NC_071818	1623368
152	NC_071827	162895
54	NC_071828	2511895
27	NC_071829	93745
31	NC_071835	2497809
54	NC_071836	3024860
54	NC_071837	159571
188	NC_071838	451700
188	NC_071839	3024831
188	NC_071840	64130
188	NC_071841	64132
291	NC_071842	2965323
224	NC_071843	154990
158	NC_071844	3024958
158	NC_071846	572113
41	NC_071847	672822
41	NC_071848	3024959
41	NC_071849	2052345
41	NC_071850	3024960
41	NC_071851	2263218
41	NC_071852	487773
231	NC_071868	945837
91	NC_071870	2993429
6	NC_071890	345096
6	NC_071891	345100
6	NC_071892	1051291
41	NC_071895	3025286
31	NC_071930	1642049
228	NC_071945	1354239
76	NC_071948	3025959
76	NC_071949	486688
123	NC_071950	1603718
89	NC_071961	231655
82	NC_072057	1499136
269	NC_072060	2993895
269	NC_072061	2993896
44	NC_072067	2985481
123	NC_072068	1736744
228	NC_072069	424910
154	NC_072070	179861
148	NC_072103	2486982
41	NC_072110	2023981
41	NC_072111	233892
41	NC_072112	1383556
41	NC_072113	2798874
41	NC_072114	2023987
25	NC_072142	1609287
25	NC_072143	2572401
25	NC_072144	154467
25	NC_072145	349346
25	NC_072146	290277
257	NC_072147	1280388
37	NC_072165	228837
1	NC_072167	304142
165	NC_072171	342015
39	NC_072174	319926
287	NC_072179	1916029
287	NC_072180	157082
269	NC_072182	200993
269	NC_072183	1577778
269	NC_072184	2975465
269	NC_072185	1577077
269	NC_072186	2902607
269	NC_072187	2975471
269	NC_072188	1030656
269	NC_072189	2975463
269	NC_072190	2902608
269	NC_072191	2975467
269	NC_072192	2902610
269	NC_072193	1852784
269	NC_072194	2902606
269	NC_072195	2902609
269	NC_072196	2975457
269	NC_072197	2290814
269	NC_072198	2975464
269	NC_072199	2975466
269	NC_072200	2292104
269	NC_072201	2975470
269	NC_072202	1353839
269	NC_072203	2975462
80	NC_072216	454461
248	NC_072253	281910
305	NC_072254	3028188
72	NC_072259	199156
31	NC_072261	321604
91	NC_072262	1280228
81	NC_072263	291501
43	NC_072267	587398
27	NC_072268	148919
196	NC_072270	223224
207	NC_072271	426461
207	NC_072272	426462
166	NC_072275	1082498
302	NC_072276	1981227
6	NC_072280	345099
289	NC_072297	76434
0	NC_072312	1030488
19	NC_072328	161106
39	NC_072329	319924
23	NC_072342	471709
4	NC_072505	386151
4	NC_072506	486424
4	NC_072507	2888449
4	NC_072508	2888446
4	NC_072509	1144452
4	NC_072510	1144461
4	NC_072511	486431
4	NC_072512	386245
4	NC_072513	2888447
4	NC_072514	459633
4	NC_072515	685055
4	NC_072516	3670
264	NC_072517	1045181
4	NC_072518	50543
330	NC_072528	634377
321	NC_072529	28516
321	NC_072530	326937
307	NC_072531	2998964
120	NC_072552	237942
0	NC_072555	1439905
76	NC_072556	447671
265	NC_072567	381652
120	NC_072570	2291176
34	NC_072589	1381010
375	NC_072590	2803922
376	NC_072591	1218918
34	NC_072592	263963
34	NC_072594	160402
39	NC_072608	452962
332	NC_072641	2294070
332	NC_072642	71987
332	NC_072643	3032021
332	NC_072644	3032019
332	NC_072645	3032020
33	NC_072708	161111
377	NC_072724	210381
0	NC_072727	398449
0	NC_072728	1505641
250	NC_072908	2903554
28	NC_072911	401069
46	NC_072912	32225
28	NC_072913	120385
28	NC_072914	190005
28	NC_072915	141009
28	NC_072916	1043504
28	NC_072917	190007
28	NC_072918	32235
28	NC_072919	1961200
46	NC_072920	32237
46	NC_072921	133203
28	NC_072922	32245
31	NC_072931	667282
156	NC_072935	3033941
224	NC_072937	1046480
224	NC_072938	212834
224	NC_072939	216481
340	NC_072941	345217
310	NC_072945	175724
28	NC_072946	1642854
28	NC_072947	1642862
28	NC_072948	1642864
28	NC_072949	1358727
28	NC_072950	1642872
25	NC_072959	145671
25	NC_072960	169989
25	NC_072967	2559483
25	NC_072968	292759
222	NC_072972	152359
8	NC_072976	2992064
7	NC_072979	883761
119	NC_072987	2936324
319	NC_072999	34173
113	NC_073000	124764
101	NC_073004	4366
1	NC_073005	223891
224	NC_073015	1130020
51	NC_073016	46421
99	NC_073021	122319
268	NC_073097	202634
360	NC_073098	2918407
87	NC_073099	83937
373	NC_073100	720869
28	NC_073102	1119055
265	NC_073103	1348127
265	NC_073104	2959665
76	NC_073106	1503369
27	NC_073110	140962
257	NC_073112	1280384
257	NC_073113	258762
255	NC_073117	694480
255	NC_073118	294965
255	NC_073119	161527
255	NC_073120	79767
255	NC_073121	1045265
255	NC_073122	3027246
255	NC_073123	3027247
82	NC_073126	3028607
287	NC_073149	347887
10	NC_073535	122832
91	NC_073539	1044910
55	NC_073570	2584542
231	NC_073583	180757
27	NC_073584	108878
224	NC_077252	212859
224	NC_077253	212973
224	NC_077254	2739912
224	NC_077255	2739899
224	NC_077256	2739908
224	NC_077257	2739905
224	NC_077258	2739909
224	NC_077259	1281367
224	NC_077260	398634
224	NC_077261	2739911
224	NC_077262	2739897
224	NC_077263	2739904
291	NC_077266	2651910
291	NC_077267	2651911
291	NC_077268	2651881
291	NC_077269	86640
291	NC_077270	2652659
291	NC_077271	2652469
291	NC_077272	2652453
291	NC_077273	796003
291	NC_077274	2652608
291	NC_077275	1619497
291	NC_077276	2652508
291	NC_077277	2652651
291	NC_077278	2652641
291	NC_077279	2652619
291	NC_077280	2652679
291	NC_077281	2652519
291	NC_077282	2652623
291	NC_077283	2652557
291	NC_077284	2652644
291	NC_077285	2652647
291	NC_077286	2652655
291	NC_077287	2652656
291	NC_077288	2652498
291	NC_077289	2652628
291	NC_077290	2652654
291	NC_077291	2652471
291	NC_077292	2652483
291	NC_077293	2652549
291	NC_077294	2652505
291	NC_077295	2652526
291	NC_077296	2652577
291	NC_077297	2652495
291	NC_077298	2652530
291	NC_077299	2652496
291	NC_077300	2652592
291	NC_077301	2652454
291	NC_077302	2652622
291	NC_077303	2652574
291	NC_077304	2652583
291	NC_077305	2652509
291	NC_077306	2652550
291	NC_077307	2652598
291	NC_077308	2652568
291	NC_077309	2528948
291	NC_077310	2528951
291	NC_077311	1793945
291	NC_077312	2652611
291	NC_077313	2652534
291	NC_077314	2652539
291	NC_077315	2652567
291	NC_077316	2652634
291	NC_077317	2652555
291	NC_077318	2652559
291	NC_077319	2652691
291	NC_077320	2652618
291	NC_077321	2652562
291	NC_077322	2528945
291	NC_077323	2652638
291	NC_077324	2652531
291	NC_077325	2652569
291	NC_077326	2652570
291	NC_077327	2652525
291	NC_077328	2652528
291	NC_077329	2652677
291	NC_077330	2652603
291	NC_077331	2652610
291	NC_077332	2652475
291	NC_077333	572236
291	NC_077334	2652609
291	NC_077335	2652494
291	NC_077336	2652630
291	NC_077337	2652632
291	NC_077338	2652584
291	NC_077339	2652552
291	NC_077340	2652543
291	NC_077341	2652613
291	NC_077342	2652548
291	NC_077343	2652554
291	NC_077344	1214565
291	NC_077345	2652524
291	NC_077346	2932483
291	NC_077347	2652599
291	NC_077348	2652640
291	NC_077349	2652558
291	NC_077350	2652639
291	NC_077351	2652542
291	NC_077352	2652589
291	NC_077353	2652597
291	NC_077354	2652484
291	NC_077355	2652473
291	NC_077356	2652581
291	NC_077357	2652578
291	NC_077358	2652506
291	NC_077359	2652573
291	NC_077360	2652507
291	NC_077361	2652621
291	NC_077362	2652492
291	NC_077363	2652602
291	NC_077364	2652503
291	NC_077365	1806641
291	NC_077366	2652590
291	NC_077367	2652650
291	NC_077368	2652479
291	NC_077369	2652512
291	NC_077370	2652515
291	NC_077371	2652511
291	NC_077372	2651908
291	NC_077373	2652565
291	NC_077374	2652532
291	NC_077375	2652637
291	NC_077376	2652646
291	NC_077377	2652625
291	NC_077378	2652487
291	NC_077379	2652648
291	NC_077380	2652545
291	NC_077381	2724787
291	NC_077382	2652561
291	NC_077383	2652601
291	NC_077384	2652614
291	NC_077385	2652670
291	NC_077386	2652500
291	NC_077387	2652514
291	NC_077388	1806642
291	NC_077389	2652541
291	NC_077390	2652595
291	NC_077391	2652521
291	NC_077392	2652504
291	NC_077393	2652645
291	NC_077394	2652673
291	NC_077395	2315346
291	NC_077396	255894
291	NC_077397	2652529
291	NC_077398	2652537
291	NC_077399	2652605
291	NC_077400	2652485
291	NC_077401	2652468
291	NC_077402	378412
291	NC_077403	2652626
291	NC_077404	139037
291	NC_077405	2652510
291	NC_077406	2652564
291	NC_077407	2652466
291	NC_077408	796002
291	NC_077409	2652467
291	NC_077410	2932484
291	NC_077411	2652635
291	NC_077412	2652478
291	NC_077413	2652553
291	NC_077414	2652535
291	NC_077415	2528955
291	NC_077416	2652649
291	NC_077417	2652551
291	NC_077418	2652579
291	NC_077419	2652660
291	NC_077420	2652620
291	NC_077421	2652616
291	NC_077422	2724785
291	NC_077423	2724788
291	NC_077424	2652477
291	NC_077425	2652560
291	NC_077426	2652657
291	NC_077427	2652629
291	NC_077428	2652653
291	NC_077429	2932485
291	NC_077430	2724783
291	NC_077431	301346
291	NC_077432	2818482
291	NC_077433	2818484
291	NC_077434	2818485
291	NC_077435	651549
291	NC_077436	2652493
291	NC_077437	2724777
291	NC_077438	2724790
291	NC_077439	2932481
291	NC_077440	2932482
291	NC_077441	2724782
291	NC_077442	2528943
291	NC_077443	2724781
291	NC_077444	2724789
291	NC_077445	2724792
291	NC_077446	2724779
291	NC_077447	2724780
291	NC_077448	2652489
291	NC_077449	2724793
291	NC_077450	2724784
291	NC_077451	2652488
291	NC_077452	2652470
291	NC_077453	2652522
291	NC_077454	2652482
291	NC_077455	2652474
291	NC_077456	2652476
291	NC_077457	2652572
55	NC_077467	2969155
55	NC_077468	2584543
55	NC_077469	2969156
55	NC_077470	255883
55	NC_077471	2584544
55	NC_077472	2053897
55	NC_077473	2969159
55	NC_077474	2969152
88	NC_077480	470283
88	NC_077481	453077
88	NC_077482	453078
88	NC_077483	453083
88	NC_077484	453087
88	NC_077485	1852768
88	NC_077486	453089
88	NC_077487	453088
88	NC_077488	453076
202	NC_077491	123498
35	NC_077497	403542
35	NC_077498	2764680
35	NC_077499	411996
35	NC_077500	2764677
35	NC_077501	1309618
35	NC_077502	1080094
35	NC_077503	2764675
0	NC_077504	153365
0	NC_077505	153339
0	NC_077506	153317
0	NC_077507	200328
0	NC_077508	153318
0	NC_077509	537144
0	NC_077510	153319
261	NC_077511	1330314
261	NC_077512	1245804
261	NC_077513	2764655
261	NC_077514	1245801
261	NC_077515	3038790
261	NC_077516	1330309
261	NC_077517	1330300
93	NC_077523	165341
93	NC_077524	714890
261	NC_077527	1330298
122	NC_077557	3018408
164	NC_077561	321607
64	NC_077564	394303
64	NC_077565	64699
64	NC_077566	394307
64	NC_077567	64475
64	NC_077568	374976
64	NC_077569	502767
31	NC_077571	421255
23	NC_077573	2992654
48	NC_077575	765270
405	NC_077577	128733
119	NC_077578	1498187
119	NC_077579	122218
119	NC_077580	1505647
28	NC_077593	133202
176	NC_077597	463674
303	NC_077617	428561
303	NC_077618	428562
303	NC_077619	359509
303	NC_077620	359514
303	NC_077621	359516
303	NC_077622	359522
303	NC_077623	428563
303	NC_077624	948052
87	NC_077628	188305
87	NC_077629	608809
87	NC_077630	3041055
227	NC_077631	2749919
227	NC_077632	1938967
39	NC_077634	542717
1	NC_077636	45837
126	NC_079585	604297
44	NC_079589	2605637
44	NC_079590	3036759
305	NC_079591	69385
48	NC_079592	52837
305	NC_079593	3036757
48	NC_079594	141482
48	NC_079595	187500
48	NC_079597	2072778
48	NC_079598	1628087
48	NC_079599	485208
48	NC_079600	1921141
48	NC_079601	141497
48	NC_079602	141489
48	NC_079603	120811
48	NC_079604	3036754
48	NC_079605	424982
48	NC_079606	126758
44	NC_079610	1341698
44	NC_079611	3036760
44	NC_079612	144544
44	NC_079613	3036756
44	NC_079614	1220079
305	NC_079616	413289
12	NC_079652	66393
131	NC_079661	222877
12	NC_079665	3054372
39	NC_079666	2321409
41	NC_079688	2024916
41	NC_079695	204141
12	NC_079701	3054370
12	NC_079702	3043289
25	NC_079705	943339
25	NC_079706	370905
25	NC_079707	145673
25	NC_079708	145675
25	NC_079709	480371
25	NC_079710	2544921
25	NC_079711	292683
25	NC_079712	2544923
25	NC_079713	115450
25	NC_079714	2559692
25	NC_079715	1233743
25	NC_079717	184795
25	NC_079718	416373
25	NC_079719	348460
25	NC_079720	154471
25	NC_079721	77339
25	NC_079723	2860837
25	NC_079724	674195
25	NC_079725	154479
25	NC_079726	348509
