57	NC_062961	1700957
62	NC_062962	2876816
46	NC_063083	661342
44	NC_063084	2485912
44	NC_063085	2604425
36	NC_063087	327326
313	NC_063094	184576
74	NC_063108	201017
35	NC_063109	145711
2	NC_063110	258457
313	NC_063113	1874273
8	NC_063116	2936570
12	NC_063129	1510605
329	NC_063301	180152
329	NC_063302	644807
250	NC_063305	44951
250	NC_063306	2861339
250	NC_063307	2861341
250	NC_063308	2725876
370	NC_063309	44970
370	NC_063310	44971
370	NC_063311	2861342
370	NC_063312	44972
370	NC_063313	2861343
370	NC_063314	2861340
8	NC_063321	119172
8	NC_063322	324598
18	NC_063328	880141
48	NC_063329	714454
59	NC_063330	213406
8	NC_063453	2944764
8	NC_063462	255578
8	NC_063463	381736
8	NC_063464	43194
8	NC_063465	255582
8	NC_063466	381733
8	NC_063467	43192
8	NC_063468	381732
8	NC_063469	50217
208	NC_063470	194560
61	NC_063474	32240
310	NC_063478	1277752
310	NC_063479	457880
158	NC_063480	47052
310	NC_063481	2873416
310	NC_063482	2873417
310	NC_063483	2873418
310	NC_063484	2873419
310	NC_063485	2873420
371	NC_063486	2873421
371	NC_063487	2873422
371	NC_063488	90195
371	NC_063489	90199
371	NC_063490	2873425
371	NC_063491	668558
12	NC_063506	2878181
12	NC_063507	2878160
48	NC_063508	1548292
99	NC_063509	1237723
36	NC_063511	234053
135	NC_063548	1562175
8	NC_063550	859427
39	NC_063551	345239
38	NC_063552	345232
69	NC_063553	61236
329	NC_063555	317647
329	NC_063556	1306909
329	NC_063557	928062
69	NC_063560	4690
329	NC_063563	317641
56	NC_063565	110735
46	NC_063569	691237
233	NC_063570	241838
8	NC_063571	1586302
269	NC_063572	1848211
21	NC_063574	1008951
54	NC_063576	2893994
49	NC_063577	714486
15	NC_063578	76974
48	NC_063579	168497
372	NC_063580	1604314
196	NC_063587	256364
317	NC_063593	2942962
69	NC_063594	2173067
69	NC_063595	2764601
186	NC_063615	2916457
106	NC_063623	32189
106	NC_063624	2495490
236	NC_063627	228641
36	NC_063635	194500
67	NC_063636	725107
67	NC_063637	725108
36	NC_063638	2938337
36	NC_063639	194501
36	NC_063640	194506
36	NC_063641	194507
36	NC_063642	194511
36	NC_063643	194512
130	NC_063645	378437
130	NC_063646	138856
130	NC_063647	124941
36	NC_063651	194504
36	NC_063652	194505
36	NC_063653	194510
36	NC_063654	2938349
36	NC_063655	194513
36	NC_063656	2938347
36	NC_063657	2267673
62	NC_063658	170349
36	NC_063659	2306205
62	NC_063665	137761
25	NC_063671	124772
15	NC_063672	37656
111	NC_063677	312586
343	NC_063678	467335
278	NC_063679	438425
36	NC_063680	1088831
277	NC_063681	442462
85	NC_063682	2939309
85	NC_063683	2807156
85	NC_063684	222980
85	NC_063685	557061
99	NC_063687	1164941
202	NC_063688	1844621
373	NC_063696	2048265
44	NC_063700	2892998
3	NC_063701	943093
8	NC_063729	453958
4	NC_063732	2529468
4	NC_063733	2939662
4	NC_063734	518624
4	NC_063735	2939656
48	NC_063736	1134458
111	NC_063788	36775
118	NC_063819	452763
118	NC_063820	452765
118	NC_063821	714465
118	NC_063822	452797
118	NC_063824	452800
168	NC_063829	703397
69	NC_063831	13306
49	NC_063832	690556
54	NC_063837	367357
286	NC_063838	239650
13	NC_063839	943332
13	NC_063840	239670
286	NC_063842	2448749
286	NC_063843	496673
13	NC_063844	2448752
286	NC_063845	496670
25	NC_063850	1202800
70	NC_063900	2943344
55	NC_063905	324798
36	NC_063910	71595
99	NC_063911	424416
99	NC_063912	640636
99	NC_063913	2758142
81	NC_063915	1701871
81	NC_063916	1037020
81	NC_063917	1701873
81	NC_063918	995796
81	NC_063919	2943444
81	NC_063920	1701880
81	NC_063921	1273554
81	NC_063922	995810
8	NC_063929	538471
36	NC_063952	160531
8	NC_063953	1196459
8	NC_063954	1196463
8	NC_063955	1196485
129	NC_063958	1357738
129	NC_063959	1357739
51	NC_063965	227498
234	NC_063972	512270
99	NC_064050	392684
99	NC_064051	2263221
99	NC_064052	587673
99	NC_064053	342064
306	NC_064054	2263220
196	NC_064066	1891300
36	NC_064067	2945671
36	NC_064068	1541220
36	NC_064069	2945669
36	NC_064071	2497344
36	NC_064072	2761835
108	NC_064103	1898922
374	NC_064104	2867398
40	NC_064105	140657
40	NC_064106	497077
40	NC_064107	2740320
40	NC_064108	1642870
36	NC_064114	763061
375	NC_064115	1795517
375	NC_064116	78780
375	NC_064117	2946714
265	NC_064118	117406
196	NC_064125	339780
99	NC_064127	199544
99	NC_064128	260603
15	NC_064135	135197
15	NC_064136	1008983
15	NC_064137	1603710
15	NC_064138	349445
15	NC_064139	1008984
15	NC_064140	200544
15	NC_064141	1008982
186	NC_064142	1521127
186	NC_064143	2949407
36	NC_064145	136296
228	NC_064210	2935096
118	NC_064319	405848
286	NC_064322	2949714
30	NC_064334	3617
100	NC_064336	130137
55	NC_064343	146993
55	NC_064344	146994
59	NC_064345	167892
198	NC_064346	3485
286	NC_064347	2689579
13	NC_064348	239676
13	NC_064349	165484
13	NC_064350	2743091
13	NC_064351	2689580
13	NC_064352	496663
13	NC_064353	3151635
173	NC_064354	2950367
173	NC_064355	236972
130	NC_064356	1495518
170	NC_064357	2950380
170	NC_064358	2072606
217	NC_064360	79608
8	NC_064362	2816892
47	NC_064364	105886
180	NC_064365	1227988
195	NC_064366	180066
99	NC_064367	1168069
94	NC_064373	486670
1	NC_064375	2870829
374	NC_064388	374685
129	NC_064394	233204
69	NC_064407	2822968
228	NC_064509	2952119
228	NC_064511	1108176
228	NC_064512	2857520
228	NC_064513	2518014
228	NC_064514	2952120
228	NC_064515	2952121
228	NC_064516	2952122
228	NC_064517	2518015
228	NC_064518	2518016
228	NC_064519	2044320
228	NC_064520	2518017
228	NC_064521	2952125
228	NC_064522	2952126
228	NC_064523	2729099
228	NC_064524	2952127
228	NC_064525	2044319
95	NC_064686	214053
51	NC_064687	1537852
52	NC_064734	409520
94	NC_064932	2573088
80	NC_064959	2841358
80	NC_064960	2841359
80	NC_064961	690504
224	NC_064967	1249515
51	NC_064988	290852
256	NC_064990	1407655
11	NC_064992	199392
12	NC_064995	2768819
376	NC_064996	640501
95	NC_064999	210387
95	NC_065000	116758
95	NC_065001	333555
95	NC_065002	264812
95	NC_065003	591090
95	NC_065004	2994949
95	NC_065005	2865926
95	NC_065006	316489
95	NC_065007	264813
95	NC_065008	1161167
95	NC_065009	909202
212	NC_065013	29722
44	NC_065022	610232
158	NC_065023	47064
261	NC_065038	169607
108	NC_065040	1472648
108	NC_065041	1767999
108	NC_065042	314115
108	NC_065043	871265
108	NC_065044	223757
108	NC_065045	1768000
108	NC_065046	223759
108	NC_065047	870953
108	NC_065048	2953578
254	NC_065057	56851
230	NC_065058	1815893
67	NC_065098	1586319
44	NC_065099	1603709
44	NC_065100	1609859
44	NC_065101	119261
44	NC_065102	1679285
44	NC_065103	1155220
44	NC_065104	470718
44	NC_065105	562952
44	NC_065106	1755850
44	NC_065107	2950142
44	NC_065108	1440068
44	NC_065109	397098
42	NC_065110	1608497
25	NC_065114	124776
25	NC_065115	2959427
25	NC_065116	1652689
25	NC_065117	124775
25	NC_065118	432243
25	NC_065119	121383
130	NC_065132	1605858
77	NC_065140	2817249
77	NC_065141	46348
77	NC_065142	2817250
77	NC_065143	2817251
77	NC_065144	2817252
77	NC_065145	2755596
1	NC_065146	1932008
6	NC_065148	34294
6	NC_065149	184137
377	NC_065151	664072
1	NC_065152	663980
1	NC_065153	763974
1	NC_065154	2283222
8	NC_065155	397370
11	NC_065156	2930419
54	NC_065157	2855412
56	NC_065159	765959
88	NC_065164	1904285
54	NC_065198	460808
6	NC_065199	37647
168	NC_065200	3674
35	NC_065201	154480
160	NC_065203	185238
42	NC_065240	57919
46	NC_065241	225117
46	NC_065242	2448454
46	NC_065243	436086
40	NC_065244	1813533
234	NC_065246	53852
95	NC_065257	1168213
315	NC_065258	1489956
11	NC_065261	1009508
207	NC_065344	2963763
207	NC_065345	1904792
207	NC_065346	2963764
207	NC_065347	1639643
207	NC_065348	2038181
207	NC_065349	427793
207	NC_065350	2038180
106	NC_065351	1618033
106	NC_065352	1263489
106	NC_065353	100534
106	NC_065354	100535
256	NC_065355	2963783
256	NC_065356	1218742
106	NC_065357	573514
106	NC_065358	2259078
106	NC_065359	34185
256	NC_065360	714466
135	NC_065361	405737
28	NC_065369	2759058
47	NC_065370	2892398
80	NC_065379	2940259
8	NC_065380	2816894
2	NC_065381	73575
80	NC_065386	370671
59	NC_065390	1265928
54	NC_065391	542734
227	NC_065393	1938956
67	NC_065394	199173
15	NC_065396	76951
15	NC_065397	159025
15	NC_065398	159026
15	NC_065399	159027
253	NC_065400	54453
56	NC_065468	214697
298	NC_065470	84944
62	NC_065471	427660
62	NC_065472	28542
378	NC_065473	28545
18	NC_065476	2966543
313	NC_065477	118363
286	NC_065482	2448754
13	NC_065483	496669
13	NC_065484	2448756
46	NC_065485	416289
46	NC_065486	714459
286	NC_065500	2897339
286	NC_065501	239653
62	NC_065505	648865
33	NC_065600	302006
33	NC_065601	3391
33	NC_065602	173275
33	NC_065603	173281
33	NC_065604	36014
33	NC_065605	191304
33	NC_065606	288832
33	NC_065607	224737
33	NC_065608	302008
33	NC_065609	191306
33	NC_065610	3389
33	NC_065611	288820
33	NC_065612	302007
33	NC_065613	50295
33	NC_065614	173277
33	NC_065615	288826
33	NC_065616	42328
33	NC_065617	257426
33	NC_065618	191309
33	NC_065619	34344
33	NC_065620	698666
33	NC_065621	173279
33	NC_065622	191310
33	NC_065623	289842
33	NC_065624	191311
33	NC_065625	288829
33	NC_065626	288821
33	NC_065627	288822
33	NC_065628	45077
33	NC_065629	288824
33	NC_065630	39583
33	NC_065631	3390
33	NC_065632	66172
379	NC_065651	210367
46	NC_065652	661359
46	NC_065653	2865624
46	NC_065654	2654667
46	NC_065655	661360
49	NC_065665	53923
306	NC_065666	548856
15	NC_065667	341933
46	NC_065670	1961193
46	NC_065671	2967324
46	NC_065672	1826781
9	NC_065692	1888384
59	NC_065694	587397
380	NC_065709	2859583
380	NC_065714	2859584
40	NC_065730	391058
114	NC_065733	572115
40	NC_065734	190008
51	NC_065735	227241
40	NC_065751	552835
15	NC_065752	341934
15	NC_065753	341931
15	NC_065754	64884
15	NC_065755	171249
15	NC_065756	481549
15	NC_065757	237575
59	NC_065763	213266
196	NC_065767	339784
48	NC_065773	49121
349	NC_065784	125587
30	NC_065785	467334
135	NC_065790	1032928
135	NC_065791	1523616
135	NC_065794	1245236
135	NC_065795	1245247
135	NC_065797	1846137
135	NC_065798	1245262
172	NC_065832	1117032
381	NC_065833	50499
290	NC_065834	2059433
195	NC_065840	1161150
139	NC_065841	105907
212	NC_065853	1053327
212	NC_065854	1454539
212	NC_065855	1519436
212	NC_065856	1454548
212	NC_065857	124760
212	NC_065859	124761
216	NC_065861	1288439
331	NC_065863	1603725
331	NC_065865	520843
99	NC_065866	588964
42	NC_065867	74649
114	NC_065868	543981
67	NC_065871	1582841
231	NC_065983	1809639
231	NC_065984	1809642
18	NC_065990	424903
8	NC_065991	43208
8	NC_065992	268088
8	NC_065993	1940807
8	NC_065994	2026605
344	NC_065999	2969391
344	NC_066000	1616334
55	NC_066001	282717
46	NC_066002	140997
13	NC_066005	40962
11	NC_066006	119949
118	NC_066007	452790
13	NC_066009	571639
9	NC_066010	53836
142	NC_066013	45385
8	NC_066014	99035
8	NC_066017	4265
47	NC_066018	28503
306	NC_066019	41228
382	NC_066021	57912
114	NC_066022	194200
8	NC_066023	127999
55	NC_066024	72332
55	NC_066025	72341
95	NC_066026	369424
94	NC_066027	213829
8	NC_066028	41496
8	NC_066029	128002
8	NC_066031	119182
99	NC_066033	39338
99	NC_066034	49988
145	NC_066036	55670
280	NC_066037	39324
74	NC_066047	171931
17	NC_066053	85232
383	NC_066070	152892
91	NC_066083	20676
315	NC_066091	2930418
261	NC_066129	101596
46	NC_066130	690339
46	NC_066131	269115
46	NC_066132	2974483
46	NC_066133	1679318
46	NC_066134	589997
46	NC_066135	2024531
46	NC_066136	2024530
46	NC_066137	2974484
46	NC_066138	2905423
46	NC_066139	2905422
46	NC_066140	2905424
46	NC_066141	2905717
46	NC_066142	2905425
196	NC_066145	687608
196	NC_066146	687582
196	NC_066147	687651
36	NC_066148	687591
36	NC_066149	339111
36	NC_066150	38197
160	NC_066153	2974550
8	NC_066155	119173
64	NC_066183	203270
64	NC_066184	2974286
64	NC_066185	2833874
64	NC_066186	2750599
64	NC_066187	258158
64	NC_066188	1882480
64	NC_066189	258165
64	NC_066190	2833875
64	NC_066191	116719
64	NC_066192	258187
64	NC_066193	1813931
64	NC_066194	258192
64	NC_066195	258195
64	NC_066196	2833873
295	NC_066219	2785548
44	NC_066227	2036759
17	NC_066228	194324
17	NC_066229	66392
55	NC_066237	2966563
212	NC_066401	384660
55	NC_066403	2171546
36	NC_066405	53067
3	NC_066408	2855397
3	NC_066409	262280
40	NC_066411	983196
40	NC_066412	1642871
40	NC_066413	1008929
40	NC_066414	1642865
40	NC_066415	1170640
40	NC_066416	1891964
40	NC_066417	456515
40	NC_066418	97321
40	NC_066419	2133964
40	NC_066420	140311
40	NC_066421	129217
40	NC_066422	1642869
40	NC_066423	1642867
40	NC_066424	1891965
85	NC_066426	569833
20	NC_066431	130389
20	NC_066432	450283
20	NC_066433	405337
20	NC_066434	935695
20	NC_066435	13217
20	NC_066436	130414
20	NC_066437	450285
20	NC_066438	130418
208	NC_066442	189796
208	NC_066443	262218
384	NC_066447	119595
56	NC_066450	97729
74	NC_066470	171938
74	NC_066471	2976256
317	NC_066474	665991
317	NC_066475	309329
317	NC_066476	744260
317	NC_066477	100577
2	NC_066481	402998
57	NC_066483	1617358
26	NC_066491	1835031
179	NC_066492	228538
385	NC_066493	657405
59	NC_066496	1265924
59	NC_066497	587402
59	NC_066498	2305121
59	NC_066499	587403
59	NC_066500	1082643
59	NC_066501	2799864
92	NC_066502	222504
367	NC_066644	235715
118	NC_066646	1056462
118	NC_066647	1803871
224	NC_066650	29711
315	NC_066653	1226761
54	NC_066658	542714
349	NC_066665	2968953
30	NC_066666	2968952
30	NC_066667	125586
30	NC_066668	374745
30	NC_066669	580465
30	NC_066670	137680
30	NC_066671	374741
349	NC_066673	1197307
286	NC_066689	496698
286	NC_066690	2963789
286	NC_066691	474001
286	NC_066692	460996
286	NC_066693	2963787
286	NC_066694	2963786
286	NC_066695	2764672
286	NC_066696	2928670
13	NC_066697	2963785
286	NC_066698	2963784
286	NC_066699	63038
13	NC_066700	2583430
290	NC_066701	2650407
290	NC_066702	419290
290	NC_066703	475885
13	NC_066719	1170855
8	NC_066723	1941389
8	NC_066724	75961
8	NC_066725	1400691
8	NC_066726	1400654
8	NC_066727	2967312
8	NC_066728	1400658
8	NC_066729	75946
8	NC_066730	2768789
8	NC_066731	75945
8	NC_066732	883013
8	NC_066733	2768790
8	NC_066734	1941371
8	NC_066735	2259159
8	NC_066736	527214
8	NC_066737	2768791
8	NC_066738	687670
8	NC_066739	883014
8	NC_066740	687679
8	NC_066741	1941373
8	NC_066742	1941374
8	NC_066743	1941375
8	NC_066744	883015
8	NC_066745	75953
8	NC_066746	1400661
8	NC_066747	1941378
8	NC_066748	1552228
8	NC_066749	1635301
8	NC_066750	2052489
8	NC_066751	1941381
8	NC_066752	43195
8	NC_066753	1941382
8	NC_066754	1941383
8	NC_066755	75949
8	NC_066756	75948
8	NC_066757	2768802
8	NC_066758	75943
8	NC_066759	1941387
8	NC_066760	75950
8	NC_066761	75956
8	NC_066762	1941388
8	NC_066763	2977607
8	NC_066764	1400663
8	NC_066765	75947
8	NC_066766	1442804
8	NC_066767	1400671
8	NC_066768	1400673
8	NC_066769	1400668
8	NC_066770	1442805
8	NC_066771	687675
8	NC_066772	2967313
8	NC_066773	2967321
8	NC_066774	2967314
8	NC_066775	509701
8	NC_066776	2967303
8	NC_066777	2967316
8	NC_066778	883011
8	NC_066779	2805359
8	NC_066780	2967317
8	NC_066781	1941377
8	NC_066782	2967318
8	NC_066783	2768799
8	NC_066784	2967319
8	NC_066785	1400689
8	NC_066786	1941384
8	NC_066787	2967320
8	NC_066788	268010
8	NC_066789	2967322
8	NC_066790	2967323
8	NC_066791	1941391
8	NC_066792	75951
8	NC_066793	1941396
8	NC_066794	43204
386	NC_066795	2954133
106	NC_066799	39526
146	NC_066801	259420
234	NC_066804	346959
369	NC_066811	212836
134	NC_066812	2650045
387	NC_066813	886265
343	NC_066815	76040
8	NC_066898	41522
375	NC_066958	2500812
56	NC_066959	329239
56	NC_066960	49577
56	NC_066961	2172426
388	NC_066967	992840
42	NC_066975	267252
10	NC_066996	73279
199	NC_066997	2338916
199	NC_066998	2306217
199	NC_066999	1191332
199	NC_067000	1191335
199	NC_067001	78270
199	NC_067002	143584
199	NC_067003	2810547
199	NC_067004	80776
199	NC_067005	1191331
199	NC_067007	2291111
199	NC_067008	2507849
199	NC_067009	1191334
199	NC_067010	143585
199	NC_067011	2291112
199	NC_067012	2548469
199	NC_067013	2548468
199	NC_067014	2810549
199	NC_067015	2507852
199	NC_067017	61244
199	NC_067018	61245
199	NC_067019	61247
199	NC_067020	78265
199	NC_067021	78267
199	NC_067022	61242
199	NC_067023	78266
199	NC_067024	2810546
199	NC_067025	2810548
199	NC_067026	80775
199	NC_067027	2338905
8	NC_067031	2980205
49	NC_067032	499986
321	NC_067035	429508
389	NC_067040	46901
54	NC_067053	2880969
62	NC_067062	2980749
46	NC_067063	470520
100	NC_067064	110664
245	NC_067080	2980633
54	NC_067081	536626
54	NC_067082	319929
54	NC_067085	2321407
54	NC_067086	2321412
54	NC_067087	536629
54	NC_067088	147931
54	NC_067089	147927
54	NC_067090	147929
54	NC_067091	147932
54	NC_067092	1889607
262	NC_067370	113446
208	NC_067397	262217
67	NC_067499	2290804
120	NC_067511	2981233
180	NC_067513	54988
234	NC_067514	149628
49	NC_067515	53904
90	NC_067516	149665
90	NC_067517	48123
234	NC_067518	588911
234	NC_067519	53888
331	NC_067520	212698
270	NC_067522	248520
271	NC_067523	450031
271	NC_067524	115004
271	NC_067525	557744
271	NC_067526	1196270
271	NC_067527	500182
271	NC_067528	115002
390	NC_067531	1089623
49	NC_067532	2983343
49	NC_067533	1457467
49	NC_067534	252530
49	NC_067535	2981241
49	NC_067536	62116
49	NC_067537	54890
228	NC_067538	701553
334	NC_067539	1620053
334	NC_067540	167626
22	NC_067541	77317
22	NC_067542	1993800
22	NC_067543	33129
391	NC_067544	168535
13	NC_067547	2836828
13	NC_067548	859222
13	NC_067549	2930222
13	NC_067550	642899
13	NC_067551	49560
13	NC_067552	943333
13	NC_067556	371341
13	NC_067558	371376
13	NC_067559	489379
13	NC_067560	371387
13	NC_067561	1514057
13	NC_067562	1514018
13	NC_067563	1514014
13	NC_067564	371382
13	NC_067565	371364
13	NC_067566	92053
13	NC_067567	371375
13	NC_067568	371384
374	NC_067570	4170
99	NC_067572	1338535
122	NC_067573	16915
90	NC_067585	139018
36	NC_067586	1470413
36	NC_067587	2491194
36	NC_067588	2831018
36	NC_067589	2307013
36	NC_067590	142253
36	NC_067591	3043474
164	NC_067592	586388
100	NC_067593	171973
8	NC_067595	91248
54	NC_067609	674064
85	NC_067611	289701
62	NC_067612	945177
54	NC_067613	2915791
74	NC_067614	269721
114	NC_067634	2920505
74	NC_067635	1540407
74	NC_067636	292731
74	NC_067637	1540408
233	NC_067640	526194
306	NC_067642	662902
306	NC_067643	2494282
306	NC_067644	986859
306	NC_067645	2494283
306	NC_067646	204131
99	NC_067647	2494284
306	NC_067648	2494279
306	NC_067649	2494285
306	NC_067650	1504640
306	NC_067651	662905
306	NC_067652	662906
392	NC_067653	2955199
392	NC_067654	980662
392	NC_067655	2494280
392	NC_067656	986860
392	NC_067657	986861
99	NC_067658	662909
392	NC_067659	662911
392	NC_067660	2593378
392	NC_067661	986862
392	NC_067662	2494286
392	NC_067663	662915
392	NC_067664	2494287
392	NC_067665	662916
392	NC_067666	2494288
392	NC_067667	662917
392	NC_067668	662918
392	NC_067669	2494289
392	NC_067670	2955197
392	NC_067671	662919
99	NC_067672	1504647
392	NC_067673	1504648
392	NC_067674	1504649
392	NC_067675	204134
392	NC_067676	204134
392	NC_067677	662923
392	NC_067678	662924
392	NC_067679	662926
392	NC_067680	204135
392	NC_067681	662927
99	NC_067682	2494292
392	NC_067683	662928
392	NC_067684	1504659
392	NC_067685	2494293
392	NC_067686	204136
99	NC_067687	2494294
392	NC_067688	2494295
392	NC_067689	986866
392	NC_067690	662930
99	NC_067691	662932
392	NC_067692	662931
392	NC_067693	425909
392	NC_067694	680379
392	NC_067695	550456
392	NC_067696	662908
392	NC_067697	1504651
392	NC_067698	2494291
392	NC_067699	662925
392	NC_067700	2744336
392	NC_067701	662910
392	NC_067702	1504656
392	NC_067703	2744337
392	NC_067704	2744335
392	NC_067705	1504646
392	NC_067706	2955198
99	NC_067707	662922
392	NC_067708	1504653
392	NC_067709	1504652
36	NC_067711	2976402
8	NC_067730	324593
54	NC_067734	218779
306	NC_067735	428275
306	NC_067736	49211
99	NC_067738	424426
99	NC_067739	476449
99	NC_067740	476450
99	NC_067741	2983402
99	NC_067742	516553
99	NC_067743	1611029
36	NC_067753	160529
36	NC_067754	160533
181	NC_067756	189976
36	NC_067759	256362
36	NC_067760	1814005
303	NC_067762	171214
54	NC_067764	1840588
55	NC_067765	282718
393	NC_067767	77895
59	NC_067768	587406
64	NC_067770	258178
64	NC_067771	1026947
64	NC_067772	258196
64	NC_067773	121720
64	NC_067774	1054082
64	NC_067775	258211
392	NC_067778	204131
392	NC_067779	662907
392	NC_067780	705303
392	NC_067781	550457
99	NC_067782	425908
99	NC_067783	204133
8	NC_067784	2741401
114	NC_067785	694362
13	NC_067786	1514006
114	NC_067787	405945
42	NC_067810	2911227
94	NC_067811	2291136
35	NC_067826	480678
35	NC_067827	34172
35	NC_067828	1089947
35	NC_067829	292678
35	NC_067830	446125
35	NC_067831	292781
35	NC_067832	115441
35	NC_067833	292693
35	NC_067834	2219149
35	NC_067835	145686
35	NC_067836	147188
35	NC_067837	115475
35	NC_067838	348515
35	NC_067839	1966430
35	NC_067840	2559471
35	NC_067841	1510057
35	NC_067842	349347
35	NC_067843	184791
35	NC_067844	480375
35	NC_067845	252730
207	NC_067846	3527
35	NC_067852	341996
10	NC_067854	73284
74	NC_067857	210334
290	NC_067867	1470854
85	NC_067869	1679327
313	NC_067870	2575814
313	NC_067871	2839635
25	NC_067872	2984471
25	NC_067873	124773
25	NC_067874	1202798
25	NC_067875	889078
286	NC_067882	1043704
62	NC_067885	2984468
36	NC_067939	2034676
36	NC_067940	1131870
36	NC_067941	2058724
208	NC_067942	189803
394	NC_067950	2499693
62	NC_067958	2984991
62	NC_067959	945158
62	NC_067960	99298
62	NC_067961	2984992
62	NC_067962	2984993
62	NC_067963	2984994
62	NC_067964	491995
62	NC_067965	2984984
62	NC_067966	2984985
360	NC_067968	61509
139	NC_067975	59170
44	NC_067976	460785
395	NC_067977	34296
2	NC_067978	942185
6	NC_067979	383670
10	NC_067980	73305
36	NC_067981	161864
36	NC_067982	180499
36	NC_067983	1190699
36	NC_067984	2029076
36	NC_067985	2986131
36	NC_067986	1076820
36	NC_067987	1855359
36	NC_067988	2986132
36	NC_067989	2029077
51	NC_067990	152299
81	NC_067991	359411
345	NC_067993	1048799
52	NC_067995	409519
52	NC_067996	1450208
52	NC_067997	1161165
52	NC_067998	1851244
52	NC_067999	2008514
52	NC_068000	2008511
52	NC_068001	2764681
52	NC_068002	473049
52	NC_068003	1450212
52	NC_068004	309823
316	NC_068006	2061028
47	NC_068008	2986448
47	NC_068009	2986450
47	NC_068010	2986451
47	NC_068011	2575401
47	NC_068012	2986452
47	NC_068013	2986453
47	NC_068014	2986454
47	NC_068015	2855411
47	NC_068016	2291145
135	NC_068029	4157
135	NC_068030	2065886
135	NC_068031	188299
135	NC_068032	1906386
135	NC_068033	270970
135	NC_068034	4162
135	NC_068035	4155
135	NC_068036	4156
135	NC_068037	69919
135	NC_068038	2761763
135	NC_068039	4158
135	NC_068040	4159
135	NC_068041	910426
135	NC_068042	4161
136	NC_068043	188307
135	NC_068044	2986456
136	NC_068045	49039
396	NC_068047	43171
48	NC_068052	168495
281	NC_068066	59290
36	NC_068067	257361
49	NC_068068	257360
135	NC_068074	2663187
135	NC_068075	1245541
42	NC_068089	74636
42	NC_068090	117260
36	NC_068094	673185
36	NC_068106	1499538
185	NC_068129	134527
75	NC_068130	121897
51	NC_068131	174192
106	NC_068132	261410
95	NC_068134	316483
95	NC_068135	2987624
95	NC_068136	264811
95	NC_068137	316473
95	NC_068138	214529
36	NC_068142	2799750
125	NC_068143	2963765
125	NC_068144	1843297
125	NC_068145	2136684
125	NC_068146	2963768
125	NC_068147	1671320
125	NC_068148	2136455
125	NC_068150	2963777
125	NC_068151	2586950
125	NC_068152	1898884
125	NC_068153	2712065
125	NC_068154	2963771
125	NC_068155	2963766
125	NC_068156	2747786
125	NC_068157	2963791
125	NC_068158	119938
125	NC_068159	2963767
125	NC_068160	2963792
125	NC_068161	2963770
125	NC_068162	2963776
125	NC_068163	2747783
125	NC_068164	2963782
125	NC_068165	2963781
125	NC_068166	2963778
125	NC_068167	2963769
125	NC_068168	2963780
125	NC_068169	119869
125	NC_068170	2747793
125	NC_068172	2293665
125	NC_068173	137812
125	NC_068174	2494302
125	NC_068175	2963774
125	NC_068176	2963775
125	NC_068180	2586935
125	NC_068181	2963779
125	NC_068182	137790
125	NC_068183	2712023
125	NC_068184	2712022
125	NC_068185	2817533
125	NC_068186	2747787
125	NC_068187	2136440
125	NC_068188	2293684
458	NC_068190	2136456
49	NC_068230	2599111
397	NC_068234	477864
2	NC_068253	172264
13	NC_068258	516042
207	NC_068261	29725
8	NC_068273	648858
233	NC_068478	213055
233	NC_068481	212908
233	NC_068485	352217
233	NC_068486	209333
44	NC_068500	1603693
44	NC_068501	1358788
44	NC_068502	2575868
3	NC_068503	684740
44	NC_068504	610223
44	NC_068505	2606809
46	NC_068506	106677
315	NC_068507	3610
8	NC_068508	2126564
8	NC_068509	186944
8	NC_068510	186945
8	NC_068511	2126574
8	NC_068512	1798766
46	NC_068525	1825963
46	NC_068526	1826785
46	NC_068527	391057
46	NC_068528	2992298
46	NC_068529	1826812
46	NC_068530	2992294
46	NC_068531	1826814
46	NC_068532	2992295
46	NC_068533	2992296
46	NC_068534	1826782
46	NC_068535	1826794
46	NC_068536	1826791
118	NC_068580	2839964
46	NC_068599	691244
40	NC_068604	1679435
40	NC_068605	36595
67	NC_068628	201506
73	NC_068629	326271
8	NC_068630	313931
67	NC_068635	1585251
213	NC_068636	1082504
204	NC_068637	1704639
106	NC_068653	1142948
112	NC_068654	2917719
135	NC_068657	1679515
162	NC_068660	2993124
162	NC_068661	364698
40	NC_068699	133204
40	NC_068700	1170639
40	NC_068701	983191
40	NC_068702	552834
40	NC_068703	122122
40	NC_068704	151440
40	NC_068705	552837
40	NC_068706	32242
53	NC_068711	69266
53	NC_068712	1493660
53	NC_068713	472369
53	NC_068715	180763
108	NC_068716	2745281
46	NC_068721	186522
46	NC_068722	1826809
46	NC_068724	1826802
8	NC_068750	98504
12	NC_068758	889485
12	NC_068759	40686
28	NC_068762	167472
54	NC_068780	147914
54	NC_068781	147923
54	NC_068785	941565
51	NC_068799	2969583
51	NC_068800	2969582
51	NC_068801	201266
69	NC_068818	2926339
81	NC_068838	2994578
81	NC_068839	1037046
81	NC_068840	2977930
74	NC_068850	300207
339	NC_068855	287979
30	NC_068870	46787
30	NC_068871	2995247
343	NC_068872	457183
389	NC_068873	45179
30	NC_068874	76155
349	NC_068876	467324
30	NC_068877	517221
8	NC_068879	2995248
8	NC_068891	315915
55	NC_068893	1205801
2	NC_068894	367782
