2458	NC_072987	2936324
443	NC_073005	223891
1196	NC_073006	430754
1236	NC_073014	1118427
985	NC_073016	46421
2215	NC_073097	202634
1603	NC_073098	2918407
1469	NC_073099	83937
715	NC_073100	720869
2635	NC_073102	1119055
2120	NC_073106	1503369
132	NC_073112	1280384
606	NC_073113	258762
1547	NC_073114	54223
1154	NC_073117	694480
1154	NC_073118	294965
1154	NC_073119	161527
1154	NC_073120	79767
1130	NC_073121	1045265
1154	NC_073122	3027246
1154	NC_073123	3027247
838	NC_073153	74140
607	NC_073505	189247
61	NC_073520	1737613
200	NC_073535	122832
2481	NC_073536	1196464
2481	NC_073537	1196499
772	NC_073541	390498
676	NC_073542	390503
1237	NC_073547	909278
468	NC_073549	1266313
86	NC_073570	2584542
212	NC_073584	108878
1403	NC_077266	2651910
1254	NC_077267	2651911
1504	NC_077268	2651881
1504	NC_077269	86640
1449	NC_077270	2652659
1504	NC_077271	2652469
1449	NC_077272	2652453
1488	NC_077273	796003
1449	NC_077274	2652608
1504	NC_077275	1619497
1504	NC_077276	2652508
1448	NC_077277	2652651
1450	NC_077278	2652641
1450	NC_077279	2652619
1428	NC_077281	2652519
1488	NC_077282	2652623
1343	NC_077283	2652557
1448	NC_077284	2652644
1244	NC_077285	2652647
1448	NC_077286	2652655
1464	NC_077287	2652656
1449	NC_077288	2652498
1448	NC_077289	2652628
1343	NC_077290	2652654
1449	NC_077291	2652471
1449	NC_077292	2652483
1428	NC_077293	2652549
1450	NC_077294	2652505
1450	NC_077295	2652526
1450	NC_077296	2652577
1450	NC_077297	2652495
1449	NC_077298	2652530
1449	NC_077299	2652496
1450	NC_077300	2652592
1449	NC_077301	2652454
1488	NC_077302	2652622
1450	NC_077303	2652574
1450	NC_077304	2652583
1428	NC_077305	2652509
1450	NC_077306	2652550
1392	NC_077307	2652598
1450	NC_077308	2652568
1450	NC_077309	2528948
1428	NC_077310	2528951
1448	NC_077311	1793945
1450	NC_077312	2652611
1488	NC_077313	2652534
1464	NC_077314	2652539
1428	NC_077315	2652567
1488	NC_077316	2652634
1450	NC_077317	2652555
1488	NC_077318	2652559
1428	NC_077319	2652691
1428	NC_077320	2652618
1450	NC_077321	2652562
1450	NC_077322	2528945
1450	NC_077323	2652638
1428	NC_077324	2652531
1392	NC_077325	2652569
1450	NC_077326	2652570
1428	NC_077327	2652525
1449	NC_077328	2652528
950	NC_077329	2652677
1428	NC_077331	2652610
1403	NC_077332	2652475
1448	NC_077333	572236
1464	NC_077334	2652609
1450	NC_077335	2652494
1450	NC_077336	2652630
1428	NC_077337	2652632
1450	NC_077338	2652584
1365	NC_077339	2652552
1450	NC_077340	2652543
1449	NC_077341	2652613
1428	NC_077342	2652548
1326	NC_077343	2652554
1449	NC_077344	1214565
1450	NC_077345	2652524
1385	NC_077346	2932483
1450	NC_077347	2652599
1365	NC_077348	2652640
1327	NC_077349	2652558
1449	NC_077350	2652639
1365	NC_077352	2652589
1277	NC_077353	2652597
1450	NC_077354	2652484
1366	NC_077355	2652473
1450	NC_077356	2652581
1451	NC_077357	2652578
1450	NC_077358	2652506
1448	NC_077359	2652573
1428	NC_077360	2652507
1328	NC_077361	2652621
1450	NC_077362	2652492
1450	NC_077363	2652602
1392	NC_077364	2652503
1449	NC_077365	1806641
1449	NC_077366	2652590
1448	NC_077367	2652650
1449	NC_077368	2652479
1326	NC_077369	2652512
1449	NC_077370	2652515
1449	NC_077371	2652511
1450	NC_077372	2651908
1365	NC_077373	2652565
1488	NC_077374	2652532
1450	NC_077375	2652637
1450	NC_077376	2652646
1450	NC_077377	2652625
1488	NC_077378	2652487
1488	NC_077379	2652648
1450	NC_077380	2652545
1450	NC_077381	2724787
1448	NC_077382	2652561
1448	NC_077383	2652601
1449	NC_077384	2652614
1448	NC_077385	2652670
1449	NC_077386	2652500
1449	NC_077387	2652514
1449	NC_077388	1806642
1448	NC_077389	2652541
1449	NC_077390	2652595
1504	NC_077391	2652521
1449	NC_077392	2652504
1449	NC_077393	2652645
1392	NC_077394	2652673
1178	NC_077395	2315346
1150	NC_077396	255894
1504	NC_077397	2652529
1446	NC_077398	2652537
1326	NC_077399	2652605
1504	NC_077400	2652485
1504	NC_077401	2652468
1440	NC_077402	378412
1504	NC_077403	2652626
1504	NC_077404	139037
1451	NC_077405	2652510
1450	NC_077406	2652564
1504	NC_077407	2652466
1504	NC_077408	796002
1504	NC_077409	2652467
1450	NC_077410	2932484
1450	NC_077411	2652635
1488	NC_077412	2652478
1450	NC_077413	2652553
1428	NC_077414	2652535
1449	NC_077415	2528955
1488	NC_077416	2652649
1450	NC_077417	2652551
1464	NC_077418	2652579
1450	NC_077419	2652660
1450	NC_077420	2652620
1328	NC_077421	2652616
1450	NC_077422	2724785
1450	NC_077423	2724788
1428	NC_077424	2652477
1449	NC_077425	2652560
1450	NC_077426	2652657
1448	NC_077427	2652629
1326	NC_077428	2652653
1328	NC_077429	2932485
1450	NC_077430	2724783
1504	NC_077431	301346
1504	NC_077432	2818482
1504	NC_077433	2818484
1504	NC_077434	2818485
1504	NC_077435	651549
1448	NC_077436	2652493
1365	NC_077437	2724777
1428	NC_077438	2724790
1450	NC_077439	2932481
1450	NC_077440	2932482
1245	NC_077441	2724782
1450	NC_077442	2528943
1428	NC_077443	2724781
1428	NC_077444	2724789
1504	NC_077445	2724792
1488	NC_077446	2724779
1414	NC_077447	2724780
1449	NC_077448	2652489
1504	NC_077449	2724793
1504	NC_077450	2724784
1335	NC_077451	2652488
1504	NC_077452	2652470
1449	NC_077453	2652522
1449	NC_077454	2652482
1488	NC_077456	2652476
1464	NC_077457	2652572
80	NC_077467	2969155
66	NC_077468	2584543
104	NC_077469	2969156
112	NC_077470	255883
80	NC_077471	2584544
170	NC_077472	2053897
80	NC_077473	2969159
66	NC_077474	2969152
1197	NC_077480	470283
1197	NC_077481	453077
1082	NC_077482	453078
1197	NC_077483	453083
1082	NC_077484	453087
1197	NC_077485	1852768
1197	NC_077486	453089
1830	NC_077487	453088
1667	NC_077488	453076
1479	NC_077490	286882
207	NC_077491	123498
2277	NC_077497	403542
2201	NC_077498	2764680
2654	NC_077499	411996
2316	NC_077500	2764677
2402	NC_077501	1309618
1910	NC_077502	1080094
2233	NC_077503	2764675
1932	NC_077511	1330314
1932	NC_077512	1245804
2306	NC_077513	2764655
1932	NC_077514	1245801
1932	NC_077515	3038790
1932	NC_077516	1330309
1932	NC_077517	1330300
1294	NC_077523	165341
1308	NC_077524	714890
998	NC_077525	73274
2063	NC_077527	1330298
737	NC_077528	390504
772	NC_077529	390501
737	NC_077530	390500
967	NC_077531	390499
737	NC_077532	2764620
772	NC_077533	390497
772	NC_077534	47643
791	NC_077535	403827
967	NC_077536	390494
737	NC_077537	20484
765	NC_077538	390493
2454	NC_077539	2749487
2441	NC_077540	158325
1614	NC_077541	2764617
1604	NC_077542	3039008
1716	NC_077543	144137
1614	NC_077544	2764616
1614	NC_077545	3039009
2454	NC_077546	2764613
1614	NC_077547	2764612
1680	NC_077548	2749464
1690	NC_077549	144064
1556	NC_077550	2749462
1556	NC_077551	20402
1650	NC_077552	912971
913	NC_077558	313920
2544	NC_077561	321607
1900	NC_077573	2992654
1038	NC_077575	765270
2134	NC_077577	128733
2221	NC_077578	1498187
2221	NC_077579	122218
2239	NC_077580	1505647
2362	NC_077584	1196470
2481	NC_077585	2306208
2101	NC_077597	463674
1826	NC_077631	2749919
1947	NC_077632	1938967
1010	NC_077634	542717
451	NC_077636	45837
1480	NC_077643	48820
1526	NC_077644	1032964
1526	NC_077645	1217174
1526	NC_077646	656647
44	NC_077649	1189062
408	NC_077664	55188
1037	NC_079569	1177123
2502	NC_079572	2762683
2521	NC_079573	3029072
2485	NC_079574	2762690
2498	NC_079575	1032972
1172	NC_079578	2582808
872	NC_079582	3036691
872	NC_079583	460786
1675	NC_079584	3036690
1969	NC_079585	604297
1548	NC_079589	2605637
1352	NC_079590	3036759
1956	NC_079592	52837
2298	NC_079593	3036757
1918	NC_079594	141482
1919	NC_079595	187500
131	NC_079596	2785596
1161	NC_079597	2072778
284	NC_079598	1628087
462	NC_079599	485208
1549	NC_079600	1921141
1429	NC_079601	141497
2269	NC_079602	141489
2053	NC_079603	120811
1549	NC_079605	424982
519	NC_079606	126758
1957	NC_079607	453901
2378	NC_079609	3036755
422	NC_079610	1341698
28	NC_079612	144544
879	NC_079613	3036756
1011	NC_079614	1220079
319	NC_079615	582711
1920	NC_079616	413289
2317	NC_079618	339888
2317	NC_079619	339880
2317	NC_079620	2994847
2499	NC_079626	1196493
1037	NC_079653	99024
1037	NC_079654	463582
1151	NC_079655	463585
1037	NC_079656	463587
1037	NC_079657	466057
2218	NC_079659	2909617
1800	NC_079661	222877
1010	NC_079666	2321409
408	NC_079821	2211363
408	NC_079822	1868278
1999	NC_079823	1770158
528	NC_079825	200541
1353	NC_079826	198854
1179	NC_079830	1621227
1901	NC_079836	539103
145	NC_079847	72185
389	NC_079854	175026
2075	NC_079915	1008935
1010	NC_079935	452959
528	NC_079952	229630
408	NC_079953	237567
528	NC_079954	109792
1468	NC_079957	748703
444	NC_079965	1040842
89	NC_080204	374712
1278	NC_080228	452966
1010	NC_080233	542737
1851	NC_080234	1685553
1933	NC_080239	1685555
1911	NC_080240	1685547
1773	NC_080241	714472
101	NC_080251	2508689
106	NC_080252	2508690
113	NC_080253	929489
100	NC_080254	2508692
1163	NC_080274	544491
2545	NC_080275	1044921
2502	NC_080277	1971718
2475	NC_080278	2750839
2502	NC_080279	1522187
2533	NC_080280	2762691
2539	NC_080281	1032937
2515	NC_080282	1971723
2165	NC_080315	2799954
1344	NC_080331	52818
2311	NC_080341	1143231
589	NC_080349	521743
1673	NC_080350	147635
2176	NC_080351	119585
2278	NC_080352	38788
2176	NC_080353	50469
239	NC_080370	3050117
2526	NC_080497	2054533
1465	NC_080498	1914886
2120	NC_080499	2652152
1505	NC_080500	486663
599	NC_080501	396393
2284	NC_080504	2940253
2285	NC_080505	229427
2285	NC_080506	265247
1037	NC_080507	318067
2343	NC_080510	2479460
1415	NC_080520	1798793
2054	NC_080531	2744234
2476	NC_080532	271243
2567	NC_080536	685054
2595	NC_080537	1144458
249	NC_080867	178187
598	NC_080873	1898829
463	NC_080874	692147
1010	NC_080884	542715
2629	NC_080896	191669
833	NC_080900	128602
865	NC_080901	121077
744	NC_080902	3056407
1152	NC_080903	3056408
2622	NC_080912	676073
381	NC_080914	216541
968	NC_080916	326843
151	NC_080919	326835
2459	NC_080920	326833
219	NC_080921	326832
615	NC_080922	216522
968	NC_080924	326823
127	NC_080925	216516
93	NC_080930	3056593
1489	NC_080984	231661
1847	NC_080986	3056920
1460	NC_080994	206310
1198	NC_080995	671525
784	NC_081007	171206
1533	NC_081008	873091
702	NC_081009	392738
1012	NC_081010	168572
276	NC_081012	1241825
652	NC_081013	155013
792	NC_081014	859319
1643	NC_081049	38789
1620	NC_081050	1934111
1620	NC_081051	2944658
1620	NC_081052	572096
1539	NC_081053	218853
1620	NC_081054	1857144
1620	NC_081055	748705
1620	NC_081056	2803377
1620	NC_081057	231660
1620	NC_081058	2662885
1620	NC_081059	2944662
1620	NC_081060	2944664
1620	NC_081061	37490
1620	NC_081062	2949666
1010	NC_081063	452963
940	NC_081066	684744
1657	NC_081460	1267443
311	NC_081462	1009467
2303	NC_081464	3047111
456	NC_081467	33126
136	NC_081481	3047500
358	NC_081482	1348752
1039	NC_081484	404691
2487	NC_081486	499989
1096	NC_081495	441196
627	NC_081500	41689
1750	NC_081501	1398537
834	NC_081865	282647
1153	NC_081869	76957
1097	NC_081871	1226071
1108	NC_081873	1226072
1255	NC_081874	3002538
1255	NC_081875	282608
1046	NC_081876	1125850
1295	NC_081877	2981376
1337	NC_081879	1226079
1109	NC_081884	3002497
1047	NC_081885	68552
980	NC_081886	282612
980	NC_081887	2981400
1354	NC_081889	1226096
1642	NC_081895	1226103
1261	NC_081896	2820919
880	NC_081897	2981431
1083	NC_081898	3002539
1208	NC_081899	2492890
927	NC_081901	282620
1131	NC_081902	282618
1717	NC_081903	1740896
1838	NC_081908	376254
737	NC_081909	575199
2651	NC_081912	3044619
940	NC_081914	684743
940	NC_081915	684741
835	NC_081935	176607
470	NC_081936	176604
951	NC_081937	183032
962	NC_081938	1532449
1173	NC_081939	176532
1110	NC_081940	183029
1053	NC_081941	171780
962	NC_081942	496607
891	NC_081943	375931
815	NC_081944	41659
816	NC_081945	183056
962	NC_081946	1542364
981	NC_081947	496632
914	NC_081948	1532452
793	NC_081949	2782251
1013	NC_081950	316966
1532	NC_081976	3053917
2509	NC_081982	1620028
2427	NC_081983	1370059
2505	NC_081984	416640
2505	NC_081985	139933
624	NC_081986	139936
2534	NC_081987	3059074
2534	NC_081988	3059069
1512	NC_081994	748710
359	NC_081995	1161996
208	NC_081996	1970670
359	NC_081997	1970668
1934	NC_081998	2493990
544	NC_082000	3062351
173	NC_082001	43077
982	NC_082002	3062352
115	NC_082003	3062350
1048	NC_082005	2859069
302	NC_082006	2859219
1040	NC_082007	312614
2095	NC_082008	1441980
915	NC_082009	2859220
549	NC_082010	312924
1333	NC_082011	2862181
1333	NC_082012	1526640
565	NC_082013	1217240
1217	NC_082014	312940
1550	NC_082015	312915
1966	NC_082016	188331
2064	NC_082017	188325
1452	NC_082018	312933
1691	NC_082020	162018
1563	NC_082021	2806810
1590	NC_082022	312929
1513	NC_082023	907228
1563	NC_082024	312920
217	NC_082025	178175
298	NC_082026	2870639
340	NC_082027	1679386
194	NC_082028	2994697
1809	NC_082029	3019641
1668	NC_082030	3019642
1617	NC_082031	165345
1809	NC_082032	3019644
1540	NC_082033	1205704
1875	NC_082050	91246
1111	NC_082051	128738
653	NC_082052	52299
102	NC_082054	2508703
1915	NC_082056	455101
1498	NC_082057	72166
2536	NC_082096	146542
1041	NC_082099	418257
2653	NC_082104	35922
2515	NC_082106	1736650
1308	NC_082107	74693
511	NC_082110	167429
637	NC_082574	99037
1704	NC_082920	1971366
1839	NC_082943	1898823
1347	NC_082965	3074321
1347	NC_082966	1623366
1347	NC_082967	979727
1347	NC_082968	1623363
1347	NC_082969	984478
504	NC_082971	56038
1018	NC_082974	114280
1010	NC_082975	3074754
1010	NC_082976	1840585
1010	NC_082977	2939673
836	NC_082978	1454366
1010	NC_082979	2915795
1010	NC_082980	2915786
1010	NC_082981	542750
468	NC_083081	1608375
468	NC_083082	2029998
468	NC_083083	2029654
1037	NC_083085	205360
468	NC_083127	103488
349	NC_083141	3075835
349	NC_083142	1863013
1001	NC_083143	2720781
1001	NC_083144	2291728
1001	NC_083145	254904
1001	NC_083146	254918
2505	NC_083211	3076540
2369	NC_083214	247887
2184	NC_083215	1789066
2092	NC_083216	1574110
2389	NC_083218	948718
1823	NC_083391	2836190
2270	NC_083905	232092
2270	NC_083906	49377
2344	NC_083907	49369
2102	NC_083908	413830
2460	NC_083909	2836192
2470	NC_083910	3077617
1626	NC_083911	2836193
1705	NC_083912	2184288
677	NC_083913	626695
2299	NC_083915	1641279
2258	NC_083916	1641281
2299	NC_083917	1641289
2258	NC_083918	1641302
1581	NC_083920	1479707
928	NC_083964	41653
312	NC_083980	205567
1706	NC_084045	342061
1314	NC_084065	345098
471	NC_084072	3080003
2286	NC_084099	228244
1852	NC_084100	1137911
2055	NC_084102	189242
2007	NC_084103	248302
1309	NC_084107	1603704
1986	NC_084108	249220
1196	NC_084112	856997
1893	NC_084116	454537
1958	NC_084117	282337
571	NC_084119	1108001
571	NC_084120	1112053
120	NC_084136	66662
1564	NC_084165	2684400
1511	NC_084166	3081611
1564	NC_084167	984302
1564	NC_084168	1766721
165	NC_084174	3080981
1309	NC_084175	536996
1288	NC_084176	2516287
1114	NC_084177	1827312
133	NC_084188	122300
2318	NC_084196	58481
1986	NC_084199	48523
1674	NC_084200	168340
1935	NC_084201	222084
1861	NC_084202	222085
2345	NC_084203	1423388
938	NC_084206	204979
1379	NC_084217	152284
1296	NC_084218	123680
1379	NC_084219	1632116
1368	NC_084220	3083244
1367	NC_084222	3083243
1368	NC_084223	860741
1453	NC_084224	96933
1416	NC_084225	60124
1430	NC_084226	860760
2409	NC_084227	716922
1362	NC_084228	152626
1349	NC_084229	860765
1010	NC_084240	447317
1902	NC_084252	189786
1762	NC_084253	262219
883	NC_084288	119263
1218	NC_084318	362630
411	NC_084325	3088132
2234	NC_084331	2153306
847	NC_084332	2951918
1709	NC_084335	649199
799	NC_084337	1809698
250	NC_084350	2915987
277	NC_084367	262459
298	NC_084371	334475
390	NC_084373	49581
535	NC_084380	2909257
277	NC_084381	219872
176	NC_084382	334474
186	NC_084383	2915953
250	NC_084386	2915957
236	NC_084387	2915960
186	NC_084388	2916021
197	NC_084389	2915974
753	NC_084390	2916009
186	NC_084391	2916011
197	NC_084392	219902
216	NC_084393	2916023
166	NC_084394	2916015
753	NC_084395	219904
186	NC_084396	2915983
198	NC_084397	2915986
1730	NC_084398	306929
2103	NC_084400	96455
1004	NC_084405	4205
1810	NC_084407	165318
2144	NC_084410	1177745
1613	NC_084412	1290953
1613	NC_084413	3082403
1613	NC_084414	1929216
1631	NC_084416	54451
1648	NC_084427	216499
1768	NC_084428	212753
1961	NC_084429	2291174
1649	NC_084430	944283
1853	NC_084433	1439931
1894	NC_084434	3092757
1961	NC_084435	212756
1961	NC_084436	39385
1648	NC_084437	2803541
1894	NC_084438	944287
1854	NC_084439	216500
1488	NC_084440	3092756
2119	NC_084453	409518
2119	NC_084454	1161166
1010	NC_084455	147917
1010	NC_084456	147915
2653	NC_084791	190330
2644	NC_085144	1675672
2644	NC_085145	345311
2653	NC_085146	407265
1730	NC_085147	2883987
1730	NC_085148	306927
1596	NC_085149	2883986
1731	NC_085150	306925
1731	NC_085151	306931
738	NC_085163	186969
1120	NC_085168	13361
848	NC_085189	1009486
1227	NC_085190	155302
1104	NC_085191	1679281
1026	NC_085192	317038
1026	NC_085193	317043
883	NC_085194	344086
1831	NC_085195	189224
2055	NC_085196	409886
2055	NC_085197	409887
1831	NC_085198	409888
2055	NC_085199	409889
2055	NC_085200	3102647
2055	NC_085201	409890
848	NC_085205	3102655
2517	NC_085210	281014
1199	NC_085214	1131399
329	NC_085215	1612632
225	NC_085216	693376
225	NC_085217	310423
59	NC_085218	126432
135	NC_085219	485365
1539	NC_085220	1045549
1428	NC_085222	2724955
1428	NC_085223	2652676
1450	NC_085224	2652683
2534	NC_085233	139937
1840	NC_085235	1196636
1770	NC_085236	206247
678	NC_085237	1341708
81	NC_085245	197126
81	NC_085246	2871443
81	NC_085247	3103161
81	NC_085248	3103162
313	NC_085278	374031
95	NC_085283	298662
2273	NC_085347	3106003
933	NC_085350	190260
27	NC_085352	1489665
1430	NC_085353	23110
2326	NC_085355	572119
2339	NC_085356	572127
2310	NC_085357	2953175
2162	NC_085358	2856447
2291	NC_085359	572132
1424	NC_085364	190803
2191	NC_085416	1315792
843	NC_085417	196626
843	NC_085418	60423
83	NC_085419	434235
2291	NC_085426	3107746
2310	NC_085427	193326
2310	NC_085428	1138135
2291	NC_085429	997707
2310	NC_085430	694356
2333	NC_085431	3107734
2310	NC_085432	2953166
2486	NC_085433	3107744
2291	NC_085434	2953176
2310	NC_085435	3107742
2206	NC_085436	3107743
2291	NC_085437	694380
2310	NC_085438	1138133
2310	NC_085439	3107737
2326	NC_085440	2953163
2206	NC_085441	3107736
2291	NC_085442	3107740
2206	NC_085443	1081545
2310	NC_085444	3107739
2310	NC_085445	3107738
2310	NC_085446	2953167
2310	NC_085447	2953173
2310	NC_085448	3079772
2310	NC_085449	3107784
2339	NC_085450	3107745
2339	NC_085451	572123
2235	NC_085452	2953169
2310	NC_085453	1138126
2310	NC_085454	3107735
468	NC_085458	2029653
928	NC_085463	45322
2086	NC_085474	1137814
2086	NC_085476	645710
278	NC_085477	310425
1692	NC_085483	694029
1010	NC_085496	2321405
2075	NC_085497	36602
2060	NC_085498	106554
2060	NC_085499	1184610
391	NC_085504	46030
333	NC_085505	1211623
333	NC_085506	1685578
1256	NC_085507	53173
2339	NC_085508	3107741
2326	NC_085509	2840061
2326	NC_085510	572118
2291	NC_085511	1138141
2326	NC_085512	2953164
2235	NC_085513	2953165
2333	NC_085514	1138138
2326	NC_085515	997735
2206	NC_085516	1081546
2310	NC_085517	2953179
2339	NC_085518	572133
2310	NC_085519	2953182
2060	NC_085521	106565
2060	NC_085522	106559
2060	NC_085523	106555
411	NC_085533	1045284
1960	NC_085545	157443
843	NC_085564	133895
22	NC_085570	2712968
1873	NC_085571	3108480
1984	NC_085572	1826792
2009	NC_085573	470526
1984	NC_085574	3091549
1997	NC_085575	3091547
1984	NC_085576	186523
2008	NC_085577	3090533
1998	NC_085578	1008924
1998	NC_085579	3090200
2060	NC_085580	2760073
2047	NC_085581	343465
2060	NC_085582	1217205
1971	NC_085583	1770155
1999	NC_085584	1775738
1984	NC_085585	691236
2075	NC_085586	3108496
2021	NC_085587	3108492
1707	NC_085588	3095560
2060	NC_085589	3108479
1984	NC_085590	1851445
2020	NC_085591	3108495
2668	NC_085600	1277773
843	NC_085604	212141
2196	NC_085617	3109060
1999	NC_085622	691230
1879	NC_085623	691229
2020	NC_085624	3109545
2084	NC_085625	1770163
2084	NC_085626	1770157
1999	NC_085627	3109546
1999	NC_085628	1770159
2075	NC_085629	661363
1984	NC_085631	1826797
2090	NC_085632	690342
2009	NC_085633	1826800
2020	NC_085634	1826804
2020	NC_085635	691239
1984	NC_085636	3091941
1984	NC_085637	2034696
2020	NC_085638	1826811
2020	NC_085639	1770154
1907	NC_085640	510712
2008	NC_085641	416296
2006	NC_085642	416297
2069	NC_085643	416303
2075	NC_085644	661350
1984	NC_085645	1572684
1984	NC_085646	1775740
1984	NC_085647	1000428
1873	NC_085648	3091545
1971	NC_085649	2873987
1873	NC_085650	2720251
1999	NC_085651	141006
1984	NC_085652	765745
1984	NC_085653	691233
1999	NC_085654	691241
1999	NC_085655	3091535
2084	NC_085656	3091937
2084	NC_085657	1770153
1999	NC_085658	32249
2084	NC_085659	1770160
1999	NC_085660	1770161
1971	NC_085661	2604395
2065	NC_085662	3091543
1984	NC_085663	1826807
2009	NC_085664	1826808
2084	NC_085665	656924
1999	NC_085666	2831160
1999	NC_085667	691243
1999	NC_085668	1770165
2084	NC_085669	1828479
2084	NC_085670	3091939
2020	NC_085671	1826784
585	NC_085672	59983
878	NC_085709	1959750
1614	NC_085710	20401
382	NC_085711	119830
1815	NC_085718	409512
1815	NC_085719	409522
2093	NC_085720	409515
2074	NC_085721	2008527
2119	NC_085722	141007
2093	NC_085723	1450210
2119	NC_085724	23225
2000	NC_085725	2008508
2000	NC_085726	409511
2074	NC_085727	409517
1815	NC_085728	216037
2074	NC_085729	409521
1709	NC_085734	339505
799	NC_085735	456516
5	NC_085736	41502
817	NC_085749	549619
997	NC_085752	48106
797	NC_085753	228659
768	NC_085754	50308
847	NC_085755	46415
2319	NC_085757	70001
2319	NC_085758	3109613
1302	NC_085759	79606
2196	NC_085763	121071
2196	NC_085764	1780282
2196	NC_085765	460773
2196	NC_085766	3110971
2196	NC_085767	2039882
2196	NC_085768	3110972
105	NC_085769	2844878
105	NC_085770	357931
105	NC_085771	357932
566	NC_085784	714474
998	NC_085786	73304
1991	NC_085791	1442760
1987	NC_085792	1442761
1816	NC_085793	2184523
1987	NC_085794	655181
857	NC_085815	318057
2522	NC_085816	1196490
2403	NC_085817	2836194
818	NC_085818	80288
818	NC_085819	80294
818	NC_085820	80321
1605	NC_085823	3112158
1242	NC_086503	3025131
1242	NC_086504	3025132
1027	NC_086516	237949
1801	NC_086517	83154
357	NC_086521	856898
357	NC_086522	3112401
357	NC_086523	856883
357	NC_086524	3112402
357	NC_086525	856882
357	NC_086526	856895
357	NC_086544	2998085
357	NC_086545	561130
357	NC_086546	172795
357	NC_086547	561128
295	NC_086548	317827
380	NC_086549	856989
357	NC_086550	199469
1527	NC_086552	3112624
353	NC_086553	764602
406	NC_086554	764601
2008	NC_086558	2291143
1921	NC_086559	2305210
1921	NC_086560	661366
1921	NC_086561	1248461
1942	NC_086562	661340
1942	NC_086563	2305212
1942	NC_086564	661345
2084	NC_086565	661351
2075	NC_086566	665325
1303	NC_086573	430093
383	NC_086588	3002910
2618	NC_086598	1641267
2353	NC_086601	1045356
2353	NC_086629	378904
2489	NC_086647	3037135
485	NC_086650	183063
1495	NC_086651	483875
15	NC_086661	2990783
8	NC_086662	117666
2179	NC_086665	265135
83	NC_086667	434234
83	NC_086668	434236
494	NC_086677	122537
494	NC_086678	58662
769	NC_086679	50194
769	NC_086680	255580
769	NC_086681	50204
625	NC_086682	50206
384	NC_086683	50210
552	NC_086684	3060854
1027	NC_086692	61589
969	NC_086693	237959
1004	NC_086694	179996
1004	NC_086695	61590
1004	NC_086696	1127633
1049	NC_086697	1444320
2236	NC_086707	1001094
1855	NC_086709	1036588
1855	NC_086712	1384180
1855	NC_086713	648869
227	NC_086714	219869
186	NC_086715	1489815
1948	NC_086729	413293
2016	NC_086730	3115592
2163	NC_086731	3115593
2553	NC_086734	427841
1010	NC_086748	1889606
552	NC_086757	381729
769	NC_086758	43188
545	NC_086759	50213
220	NC_086774	2291139
1184	NC_086775	50277
945	NC_086780	418268
1098	NC_086793	4238
916	NC_086794	2775048
383	NC_086857	1482880
320	NC_086858	2831156
320	NC_086859	167399
383	NC_086860	1482896
464	NC_086861	227722
694	NC_086862	1045174
794	NC_086866	1341699
797	NC_086867	330647
419	NC_086868	45843
838	NC_086872	53583
838	NC_086873	73281
838	NC_086874	73276
838	NC_086875	73272
838	NC_086876	73299
571	NC_086880	942186
571	NC_086881	942187
571	NC_086883	3118957
571	NC_086884	1968205
571	NC_086885	1167620
1742	NC_086889	1736646
1708	NC_086890	411098
1681	NC_086891	1736677
1606	NC_086892	1736635
1386	NC_086893	1736641
1723	NC_086894	3112179
1723	NC_086895	1523607
1723	NC_086896	1032970
1769	NC_086898	3120011
2667	NC_086899	79376
2644	NC_086915	1640932
1037	NC_086944	466059
495	NC_086954	159053
777	NC_086956	2184446
2196	NC_086962	3120775
545	NC_087583	50205
970	NC_087587	4026
1533	NC_087588	2972752
764	NC_087589	1779287
837	NC_087590	1895641
837	NC_087591	934066
612	NC_087592	168570
486	NC_087594	873092
702	NC_087595	2972753
726	NC_087596	290842
692	NC_087597	392741
612	NC_087598	873089
667	NC_087599	1287646
1533	NC_087601	290843
881	NC_087602	290844
612	NC_087603	1779277
2145	NC_087606	191453
2142	NC_087607	1701062
2300	NC_087613	46121
1980	NC_087614	1895980
2056	NC_087615	254022
2640	NC_087616	270411
2076	NC_087618	1895983
2076	NC_087619	228246
1903	NC_087620	2653284
1383	NC_087625	1195127
51	NC_087630	3036243
103	NC_087631	2862211
2121	NC_087723	2986521
72	NC_087726	152371
1010	NC_087746	212650
1010	NC_087747	542718
1010	NC_087748	1840589
1010	NC_087749	212651
1010	NC_087750	1454367
1010	NC_087751	2915796
1010	NC_087752	542746
2534	NC_087753	1441050
2146	NC_087757	242038
187	NC_087760	942085
1010	NC_087763	2944735
1010	NC_087764	1840596
1010	NC_087765	648846
1010	NC_087766	2811441
1010	NC_087767	1407748
1010	NC_087768	1840587
1010	NC_087769	1082390
1219	NC_087777	1007873
186	NC_087811	219860
217	NC_087812	219897
186	NC_087813	219900
216	NC_087814	1813521
1658	NC_087847	79245
1309	NC_087883	2911119
2590	NC_087884	108407
2605	NC_087887	13260
2354	NC_087909	2710877
2355	NC_087910	2906541
2299	NC_087911	1402432
819	NC_087913	3082027
684	NC_087914	1209445
819	NC_087915	3082048
681	NC_087916	1209449
330	NC_087917	3082028
684	NC_087918	1209450
1014	NC_087919	1209451
1014	NC_087920	3082029
745	NC_087921	3082030
626	NC_087922	3082032
1014	NC_087923	1209452
600	NC_087924	1209455
